0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.465,0.446,0.47,0.478,0.584,0.6,0.532
0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.428,0.438,0.45,0.484,0.491,0.544,0.535,0.676
0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.449,0.449,0.44,0.475,0.49,0.595,0.507,0.637
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.414,0.472,0.446,0.465,0.488,0.488,0.527,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.414,0.45,0.45,0.485,0.5,0.548,0.498,0.695
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.433,0.459,0.438,0.492,0.512,0.523,0.529,0.711
0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.407,0.43,0.426,0.461,0.496,0.513,0.57,0.742
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.449,0.444,0.432,0.491,0.481,0.56,0.599,0.709
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.43,0.467,0.449,0.48,0.481,0.574,0.574,0.633
0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.433,0.462,0.451,0.504,0.494,0.552,0.558,0.634
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.414,0.468,0.45,0.502,0.462,0.576,0.592,0.665
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.407,0.45,0.451,0.467,0.504,0.549,0.57,0.622
0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.426,0.472,0.432,0.492,0.497,0.605,0.573,0.655
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.428,0.465,0.445,0.48,0.477,0.601,0.605,0.661
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.426,0.441,0.429,0.485,0.455,0.49,0.481,0.594
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.438,0.439,0.449,0.504,0.496,0.514,0.588,0.668
0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.437,0.438,0.442,0.497,0.495,0.636,0.571,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.438,0.458,0.465,0.478,0.492,0.513,0.561,0.635
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.442,0.469,0.446,0.497,0.486,0.572,0.537,0.531
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.407,0.432,0.435,0.496,0.496,0.605,0.571,0.714
0.0,0.0,0.0,0.0,0.0,0.0,0.454,0.416,0.456,0.452,0.474,0.423,0.569,0.56,0.656
0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.426,0.441,0.459,0.482,0.488,0.565,0.539,0.694
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.426,0.464,0.426,0.473,0.482,0.564,0.55,0.654
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.416,0.451,0.458,0.482,0.461,0.521,0.58,0.656
0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.443,0.469,0.441,0.487,0.455,0.55,0.563,0.746
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.407,0.447,0.435,0.496,0.489,0.515,0.523,0.528
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.442,0.457,0.45,0.49,0.478,0.574,0.601,0.696
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.426,0.45,0.45,0.501,0.475,0.588,0.493,0.726
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.407,0.455,0.449,0.481,0.476,0.5,0.547,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.431,0.462,0.457,0.501,0.496,0.581,0.619,0.682
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.435,0.426,0.455,0.499,0.503,0.575,0.534,0.673
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.414,0.431,0.46,0.484,0.507,0.57,0.546,0.652
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.465,0.46,0.492,0.484,0.595,0.524,0.638
0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.45,0.453,0.44,0.485,0.497,0.611,0.62,0.589
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.438,0.447,0.508,0.462,0.562,0.558,0.737
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.445,0.452,0.466,0.503,0.489,0.567,0.522,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.426,0.456,0.436,0.465,0.49,0.573,0.56,0.651
0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.407,0.46,0.443,0.482,0.452,0.514,0.571,0.728
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.42,0.458,0.444,0.464,0.452,0.568,0.547,0.694
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.449,0.448,0.464,0.485,0.466,0.558,0.565,0.592
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.426,0.443,0.451,0.495,0.491,0.582,0.574,0.675
0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.435,0.448,0.47,0.487,0.488,0.555,0.583,0.654
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.435,0.453,0.456,0.49,0.479,0.557,0.569,0.585
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.426,0.427,0.431,0.493,0.496,0.553,0.538,0.694
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.407,0.452,0.459,0.474,0.486,0.558,0.54,0.673
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.407,0.429,0.455,0.49,0.502,0.519,0.57,0.641
0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.42,0.433,0.443,0.497,0.494,0.547,0.554,0.593
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.426,0.436,0.458,0.469,0.493,0.559,0.551,0.654
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.442,0.432,0.438,0.494,0.494,0.55,0.542,0.729
0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.426,0.456,0.458,0.481,0.505,0.585,0.561,0.623
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.438,0.457,0.443,0.491,0.481,0.534,0.56,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.435,0.444,0.446,0.489,0.499,0.547,0.58,0.723
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.426,0.461,0.417,0.498,0.496,0.562,0.573,0.627
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.433,0.439,0.444,0.505,0.51,0.549,0.547,0.656
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.426,0.44,0.464,0.484,0.496,0.512,0.587,0.604
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.468,0.452,0.506,0.494,0.534,0.557,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.428,0.462,0.453,0.474,0.497,0.534,0.601,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.431,0.464,0.436,0.497,0.478,0.518,0.539,0.623
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.433,0.451,0.456,0.474,0.497,0.534,0.547,0.573
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.449,0.449,0.473,0.506,0.503,0.512,0.588,0.626
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.463,0.445,0.494,0.503,0.552,0.589,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.438,0.454,0.463,0.505,0.496,0.604,0.541,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.416,0.421,0.467,0.484,0.483,0.57,0.566,0.685
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.464,0.45,0.47,0.471,0.514,0.565,0.728
0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.426,0.462,0.437,0.498,0.448,0.598,0.509,0.724
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.407,0.459,0.459,0.492,0.48,0.555,0.566,0.576
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.414,0.463,0.449,0.455,0.482,0.602,0.543,0.681
0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.42,0.458,0.46,0.489,0.46,0.593,0.571,0.574
0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.435,0.444,0.454,0.492,0.507,0.563,0.497,0.592
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.446,0.456,0.5,0.486,0.591,0.547,0.671
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.411,0.455,0.443,0.486,0.489,0.487,0.572,0.574
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.414,0.446,0.452,0.497,0.501,0.568,0.588,0.559
0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.426,0.463,0.431,0.496,0.509,0.517,0.544,0.577
0.0,0.0,0.0,0.0,0.0,0.0,0.416,0.426,0.431,0.436,0.488,0.471,0.56,0.602,0.637
0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.442,0.454,0.446,0.496,0.497,0.539,0.599,0.684
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.416,0.458,0.439,0.487,0.495,0.51,0.59,0.756
0.0,0.0,0.0,0.0,0.0,0.0,0.437,0.42,0.441,0.431,0.468,0.495,0.582,0.609,0.598
