0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.018,0.005,0.004,0.005,0.026,0.001,0.004,0.013,0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.01,0.016,0.026,0.044,0.05,0.005,0.092,0.008,0.099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.012,0.015,0.001,0.065,0.028,0.019,0.026,0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.004,0.018,0.016,0.009,0.009,0.002,0.012,0.017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.013,0.004,0.018,0.061,0.003,0.008,0.013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.012,0.01,0.043,0.012,0.019,0.009,0.006,0.061,0.011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.003,0.013,0.002,0.008,0.041,0.004,0.001,0.002,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.011,0.007,0.025,0.009,0.031,0.038,0.013,0.009,0.005,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.006,0.001,0.01,0.0,0.011,0.024,0.005,0.011,0.022,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.007,0.003,0.003,0.006,0.002,0.014,0.003,0.012,0.077,0.071,0.032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.0,0.005,0.016,0.001,0.008,0.012,0.018,0.048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.006,0.007,0.031,0.038,0.003,0.005,0.031,0.05,0.183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.003,0.003,0.023,0.011,0.025,0.033,0.043,0.032,0.079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.002,0.008,0.002,0.003,0.008,0.211,0.0,0.002,0.127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.001,0.022,0.008,0.013,0.033,0.025,0.015,0.043,0.096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.004,0.009,0.003,0.013,0.007,0.014,0.068,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.005,0.006,0.039,0.029,0.022,0.081,0.044,0.04,0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.006,0.006,0.011,0.016,0.039,0.044,0.029,0.053,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.005,0.003,0.019,0.056,0.008,0.021,0.019,0.039,0.063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.012,0.002,0.005,0.006,0.013,0.001,0.01,0.014,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.005,0.006,0.043,0.024,0.015,0.024,0.035,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.006,0.001,0.013,0.001,0.021,0.02,0.003,0.004,0.028,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.008,0.005,0.014,0.027,0.021,0.008,0.035,0.012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.004,0.004,0.001,0.035,0.002,0.005,0.034,0.009,0.021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.007,0.001,0.005,0.016,0.022,0.004,0.059,0.123,0.043,0.105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.003,0.009,0.029,0.012,0.028,0.042,0.028,0.029,0.0,0.015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008,0.004,0.001,0.012,0.026,0.005,0.047,0.033,0.011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.018,0.019,0.03,0.011,0.01,0.091,0.009,0.014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.011,0.006,0.002,0.006,0.029,0.013,0.062,0.031,0.063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.012,0.006,0.016,0.024,0.021,0.037,0.009,0.036,0.054,0.067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.005,0.009,0.04,0.005,0.034,0.103,0.028,0.016,0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.004,0.003,0.017,0.002,0.0,0.03,0.043,0.01,0.061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.006,0.009,0.018,0.0,0.005,0.021,0.144,0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.004,0.003,0.028,0.007,0.014,0.008,0.062,0.001,0.105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.003,0.006,0.015,0.003,0.053,0.004,0.056,0.016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.003,0.012,0.021,0.006,0.012,0.009,0.003,0.018,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.015,0.017,0.026,0.005,0.024,0.021,0.058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.002,0.007,0.002,0.007,0.022,0.019,0.013,0.087,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.002,0.013,0.033,0.007,0.05,0.064,0.002,0.072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.006,0.012,0.0,0.026,0.009,0.017,0.062,0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.002,0.001,0.021,0.003,0.008,0.035,0.053,0.014,0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.01,0.016,0.003,0.018,0.07,0.049,0.034,0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.002,0.009,0.009,0.009,0.002,0.01,0.007,0.046,0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.006,0.0,0.006,0.007,0.021,0.033,0.069,0.0,0.007,0.056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.002,0.015,0.018,0.016,0.016,0.078,0.009,0.005,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.002,0.006,0.005,0.022,0.053,0.015,0.032,0.027,0.027,0.043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.008,0.002,0.002,0.016,0.017,0.005,0.02,0.072,0.024,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.005,0.007,0.005,0.015,0.069,0.017,0.033,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.006,0.008,0.002,0.008,0.011,0.02,0.008,0.025,0.072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.003,0.005,0.002,0.029,0.022,0.004,0.018,0.032,0.015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.012,0.004,0.003,0.02,0.025,0.037,0.002,0.059,0.004,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008,0.0,0.011,0.021,0.016,0.017,0.056,0.015,0.038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.02,0.004,0.018,0.017,0.02,0.014,0.049,0.059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.008,0.012,0.01,0.001,0.015,0.105,0.02,0.044,0.136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.006,0.008,0.002,0.01,0.001,0.005,0.014,0.058,0.005,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.007,0.001,0.012,0.007,0.037,0.003,0.05,0.057,0.01,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.014,0.002,0.016,0.002,0.004,0.003,0.048,0.016,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.002,0.0,0.01,0.002,0.019,0.055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.012,0.002,0.01,0.047,0.011,0.066,0.029,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.005,0.016,0.01,0.015,0.006,0.007,0.057,0.041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.001,0.006,0.005,0.011,0.009,0.003,0.043,0.009,0.161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.005,0.048,0.003,0.019,0.032,0.005,0.019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.009,0.014,0.001,0.016,0.008,0.007,0.15,0.15,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.014,0.0,0.022,0.033,0.028,0.053,0.019,0.036,0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.007,0.013,0.006,0.019,0.009,0.002,0.009,0.063,0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.002,0.002,0.015,0.011,0.022,0.002,0.006,0.067,0.039,0.015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.007,0.011,0.006,0.017,0.058,0.058,0.005,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.003,0.016,0.015,0.025,0.014,0.05,0.088,0.018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.013,0.014,0.035,0.024,0.076,0.002,0.0,0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.014,0.004,0.016,0.009,0.014,0.046,0.011,0.036,0.014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.008,0.002,0.013,0.056,0.001,0.001,0.013,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.006,0.001,0.003,0.034,0.011,0.02,0.023,0.005,0.038,0.091
