0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.381,0.47,0.429,0.505,0.461,0.498,0.516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.446,0.456,0.446,0.497,0.494,0.483,0.527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.478,0.441,0.455,0.517,0.488,0.542,0.481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.478,0.482,0.48,0.468,0.489,0.531,0.474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.478,0.444,0.443,0.482,0.514,0.526,0.492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.446,0.451,0.41,0.463,0.516,0.547,0.509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.47,0.458,0.473,0.471,0.494,0.504,0.534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.478,0.425,0.47,0.494,0.529,0.504,0.487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.436,0.435,0.528,0.523,0.448,0.441,0.483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.446,0.476,0.473,0.488,0.478,0.517,0.457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.478,0.503,0.461,0.489,0.513,0.499,0.468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.381,0.457,0.49,0.476,0.525,0.54,0.528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.381,0.499,0.487,0.527,0.476,0.546,0.523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.478,0.473,0.437,0.535,0.5,0.498,0.466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.478,0.459,0.462,0.488,0.508,0.544,0.494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.417,0.459,0.436,0.507,0.466,0.484,0.527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.478,0.436,0.421,0.485,0.519,0.555,0.521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.446,0.448,0.427,0.529,0.422,0.511,0.506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.478,0.471,0.439,0.479,0.468,0.5,0.462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.381,0.498,0.455,0.544,0.456,0.521,0.517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.47,0.48,0.477,0.471,0.496,0.509,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.381,0.449,0.471,0.491,0.524,0.506,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.446,0.458,0.414,0.519,0.507,0.473,0.501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.446,0.398,0.42,0.472,0.532,0.492,0.544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.446,0.471,0.444,0.49,0.499,0.558,0.469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.446,0.435,0.45,0.458,0.531,0.524,0.548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.478,0.397,0.475,0.462,0.471,0.493,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.381,0.479,0.509,0.498,0.497,0.547,0.524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.446,0.482,0.398,0.488,0.519,0.521,0.518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.381,0.479,0.504,0.463,0.528,0.512,0.528
