0.0,0.0,0.0,0.0,0.861,0.86,0.85,0.848,0.851,0.85,0.87,0.863,0.905,0.885,0.91
0.0,0.0,0.0,0.0,0.86,0.861,0.847,0.848,0.846,0.851,0.867,0.864,0.885,0.889,0.918
0.0,0.0,0.0,0.0,0.86,0.86,0.848,0.85,0.853,0.847,0.857,0.862,0.892,0.874,0.925
0.0,0.0,0.0,0.0,0.861,0.863,0.848,0.847,0.849,0.85,0.86,0.861,0.869,0.887,0.888
0.0,0.0,0.0,0.0,0.861,0.86,0.846,0.85,0.851,0.848,0.858,0.868,0.873,0.872,0.886
0.0,0.0,0.0,0.0,0.859,0.86,0.848,0.846,0.85,0.853,0.861,0.862,0.882,0.879,0.906
0.0,0.0,0.0,0.0,0.861,0.861,0.848,0.849,0.849,0.846,0.856,0.857,0.872,0.9,0.912
0.0,0.0,0.0,0.0,0.861,0.859,0.85,0.85,0.851,0.85,0.874,0.867,0.874,0.862,0.896
0.0,0.0,0.0,0.0,0.861,0.86,0.85,0.849,0.847,0.852,0.862,0.866,0.879,0.879,0.882
0.0,0.0,0.0,0.0,0.86,0.86,0.848,0.849,0.853,0.853,0.865,0.86,0.878,0.872,0.93
0.0,0.0,0.0,0.0,0.86,0.86,0.849,0.851,0.851,0.849,0.855,0.863,0.877,0.877,0.89
0.0,0.0,0.0,0.0,0.859,0.86,0.849,0.847,0.851,0.848,0.867,0.86,0.894,0.871,0.899
0.0,0.0,0.0,0.0,0.859,0.859,0.845,0.851,0.846,0.85,0.863,0.867,0.875,0.889,0.884
0.0,0.0,0.0,0.0,0.859,0.861,0.849,0.85,0.846,0.85,0.858,0.856,0.894,0.865,0.937
0.0,0.0,0.0,0.0,0.861,0.864,0.847,0.848,0.849,0.847,0.859,0.862,0.899,0.885,0.913
0.0,0.0,0.0,0.0,0.859,0.859,0.85,0.851,0.85,0.85,0.859,0.861,0.861,0.885,0.912
0.0,0.0,0.0,0.0,0.861,0.859,0.848,0.85,0.848,0.853,0.868,0.86,0.886,0.878,0.915
0.0,0.0,0.0,0.0,0.86,0.861,0.847,0.851,0.852,0.849,0.853,0.862,0.903,0.916,0.899
0.0,0.0,0.0,0.0,0.859,0.859,0.848,0.851,0.851,0.851,0.86,0.855,0.887,0.868,0.893
0.0,0.0,0.0,0.0,0.861,0.86,0.849,0.846,0.851,0.848,0.859,0.863,0.921,0.873,0.912
0.0,0.0,0.0,0.0,0.861,0.859,0.848,0.847,0.849,0.849,0.851,0.864,0.88,0.882,0.917
0.0,0.0,0.0,0.0,0.859,0.861,0.849,0.852,0.852,0.849,0.866,0.864,0.874,0.866,0.902
0.0,0.0,0.0,0.0,0.86,0.86,0.851,0.851,0.847,0.848,0.863,0.859,0.867,0.904,0.876
0.0,0.0,0.0,0.0,0.863,0.861,0.845,0.848,0.852,0.85,0.865,0.857,0.873,0.886,0.889
0.0,0.0,0.0,0.0,0.859,0.861,0.848,0.851,0.849,0.85,0.864,0.854,0.888,0.865,0.88
0.0,0.0,0.0,0.0,0.861,0.86,0.85,0.848,0.851,0.851,0.855,0.86,0.876,0.867,0.88
0.0,0.0,0.0,0.0,0.859,0.86,0.848,0.849,0.849,0.849,0.853,0.858,0.896,0.916,0.862
0.0,0.0,0.0,0.0,0.86,0.863,0.852,0.852,0.851,0.848,0.861,0.855,0.872,0.876,0.902
0.0,0.0,0.0,0.0,0.861,0.859,0.848,0.849,0.85,0.849,0.867,0.861,0.87,0.907,0.903
0.0,0.0,0.0,0.0,0.86,0.86,0.852,0.849,0.852,0.852,0.859,0.863,0.866,0.878,0.944
0.0,0.0,0.0,0.0,0.861,0.86,0.849,0.849,0.848,0.85,0.857,0.861,0.906,0.878,0.921
