0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,27.0,37.0,27.0,153.0,57.0,31.0,23.0,17.0,35.0,107.0,19.0,99.0,25.0,51.0,203.0,99.0,15.0,215.0,29.0,65.0,85.0,65.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,105.0,207.0,45.0,161.0,229.0,59.0,311.0,81.0,227.0,41.0,199.0,315.0,21.0,33.0,45.0,27.0,35.0,265.0,143.0,17.0,113.0,251.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,87.0,33.0,121.0,167.0,171.0,289.0,89.0,61.0,191.0,75.0,57.0,83.0,153.0,195.0,69.0,161.0,97.0,115.0,79.0,139.0,75.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,99.0,225.0,105.0,83.0,95.0,67.0,55.0,37.0,145.0,47.0,73.0,69.0,31.0,41.0,37.0,21.0,237.0,45.0,27.0,75.0,47.0,89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,111.0,93.0,183.0,21.0,17.0,87.0,159.0,85.0,263.0,87.0,57.0,301.0,33.0,45.0,139.0,133.0,275.0,47.0,53.0,41.0,49.0,121.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,63.0,117.0,61.0,275.0,175.0,223.0,127.0,27.0,121.0,59.0,197.0,73.0,89.0,95.0,91.0,55.0,31.0,25.0,25.0,17.0,15.0,85.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,25.0,119.0,11.0,269.0,119.0,131.0,25.0,203.0,271.0,221.0,73.0,89.0,57.0,69.0,113.0,93.0,27.0,97.0,123.0,193.0,107.0,143.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,39.0,51.0,69.0,31.0,85.0,23.0,29.0,25.0,27.0,109.0,83.0,51.0,89.0,71.0,35.0,349.0,17.0,35.0,155.0,211.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,193.0,33.0,49.0,125.0,155.0,97.0,29.0,73.0,27.0,71.0,145.0,67.0,65.0,121.0,185.0,15.0,73.0,93.0,21.0,83.0,193.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,11.0,131.0,59.0,43.0,57.0,19.0,167.0,181.0,115.0,121.0,199.0,17.0,37.0,25.0,109.0,25.0,127.0,33.0,401.0,25.0,127.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,127.0,37.0,35.0,55.0,15.0,223.0,225.0,41.0,121.0,49.0,161.0,173.0,83.0,11.0,25.0,97.0,57.0,147.0,187.0,83.0,67.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,71.0,165.0,109.0,129.0,207.0,13.0,93.0,119.0,11.0,87.0,155.0,151.0,25.0,51.0,37.0,51.0,83.0,29.0,135.0,119.0,59.0,107.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,55.0,393.0,97.0,131.0,25.0,67.0,17.0,27.0,207.0,57.0,185.0,69.0,27.0,59.0,101.0,129.0,19.0,177.0,21.0,187.0,213.0,123.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,17.0,167.0,45.0,57.0,247.0,15.0,49.0,57.0,131.0,87.0,125.0,105.0,93.0,163.0,53.0,261.0,59.0,63.0,109.0,75.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,217.0,17.0,131.0,183.0,59.0,41.0,85.0,45.0,51.0,23.0,303.0,41.0,91.0,59.0,105.0,41.0,29.0,51.0,41.0,55.0,241.0,89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,237.0,147.0,37.0,115.0,143.0,75.0,281.0,23.0,15.0,55.0,33.0,53.0,133.0,89.0,79.0,53.0,31.0,25.0,209.0,87.0,241.0,33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,201.0,39.0,99.0,27.0,69.0,77.0,97.0,85.0,219.0,127.0,135.0,235.0,63.0,85.0,53.0,145.0,175.0,211.0,73.0,47.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,179.0,15.0,69.0,97.0,219.0,183.0,59.0,111.0,65.0,67.0,51.0,85.0,29.0,329.0,15.0,239.0,113.0,63.0,73.0,191.0,167.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,45.0,213.0,53.0,341.0,141.0,27.0,87.0,131.0,435.0,141.0,49.0,121.0,153.0,119.0,35.0,143.0,27.0,121.0,57.0,127.0,31.0,81.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,153.0,87.0,267.0,65.0,203.0,75.0,157.0,143.0,23.0,47.0,41.0,97.0,151.0,171.0,15.0,103.0,67.0,99.0,31.0,61.0,195.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,17.0,193.0,137.0,223.0,87.0,189.0,79.0,19.0,53.0,13.0,37.0,151.0,169.0,27.0,33.0,57.0,31.0,83.0,87.0,107.0,59.0,81.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,9.0,23.0,47.0,51.0,285.0,41.0,45.0,367.0,133.0,43.0,21.0,23.0,599.0,57.0,111.0,47.0,17.0,429.0,63.0,19.0,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,23.0,57.0,81.0,87.0,41.0,65.0,53.0,23.0,137.0,83.0,99.0,209.0,37.0,83.0,59.0,47.0,229.0,103.0,63.0,175.0,85.0,167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,89.0,87.0,23.0,61.0,295.0,87.0,123.0,137.0,165.0,65.0,57.0,161.0,247.0,105.0,43.0,21.0,273.0,203.0,57.0,237.0,39.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,79.0,113.0,35.0,47.0,87.0,171.0,157.0,13.0,71.0,69.0,137.0,43.0,71.0,157.0,65.0,277.0,313.0,19.0,23.0,19.0,273.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,61.0,101.0,355.0,115.0,159.0,63.0,131.0,77.0,35.0,165.0,39.0,217.0,69.0,243.0,45.0,59.0,241.0,149.0,47.0,33.0,107.0,153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,89.0,35.0,113.0,125.0,175.0,47.0,117.0,39.0,81.0,87.0,81.0,127.0,227.0,91.0,23.0,39.0,117.0,53.0,137.0,101.0,93.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,107.0,121.0,91.0,97.0,267.0,39.0,75.0,11.0,27.0,131.0,37.0,77.0,49.0,21.0,195.0,89.0,13.0,35.0,37.0,183.0,265.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,229.0,87.0,141.0,63.0,51.0,193.0,103.0,407.0,9.0,119.0,11.0,91.0,139.0,263.0,127.0,51.0,125.0,77.0,197.0,77.0,183.0,87.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,17.0,43.0,197.0,23.0,43.0,627.0,135.0,77.0,67.0,99.0,239.0,209.0,21.0,35.0,101.0,13.0,151.0,97.0,115.0,25.0,101.0,33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,37.0,65.0,45.0,123.0,97.0,79.0,109.0,31.0,117.0,11.0,25.0,55.0,63.0,49.0,21.0,513.0,161.0,291.0,67.0,31.0,19.0,75.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,157.0,179.0,63.0,79.0,251.0,19.0,61.0,63.0,115.0,211.0,197.0,45.0,151.0,67.0,51.0,55.0,27.0,133.0,65.0,121.0,81.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,243.0,97.0,133.0,263.0,55.0,61.0,27.0,149.0,23.0,29.0,33.0,35.0,355.0,161.0,243.0,213.0,211.0,55.0,57.0,231.0,47.0,267.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,55.0,43.0,119.0,141.0,105.0,15.0,51.0,209.0,35.0,45.0,83.0,33.0,93.0,23.0,119.0,21.0,199.0,165.0,299.0,31.0,49.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,71.0,453.0,289.0,67.0,31.0,55.0,23.0,83.0,163.0,55.0,115.0,145.0,223.0,19.0,41.0,99.0,141.0,19.0,31.0,23.0,15.0,395.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,137.0,27.0,13.0,139.0,371.0,37.0,439.0,87.0,51.0,19.0,59.0,253.0,109.0,21.0,91.0,189.0,29.0,151.0,419.0,193.0,63.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,39.0,141.0,31.0,51.0,95.0,47.0,37.0,139.0,79.0,303.0,75.0,19.0,337.0,45.0,169.0,61.0,89.0,43.0,149.0,109.0,189.0,129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,65.0,29.0,109.0,117.0,67.0,81.0,87.0,17.0,119.0,15.0,45.0,19.0,35.0,55.0,183.0,99.0,19.0,91.0,121.0,21.0,13.0,125.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,147.0,95.0,171.0,261.0,171.0,63.0,51.0,105.0,277.0,317.0,37.0,27.0,21.0,21.0,47.0,71.0,95.0,75.0,13.0,163.0,25.0,81.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,135.0,411.0,25.0,23.0,119.0,99.0,115.0,333.0,107.0,25.0,41.0,115.0,173.0,127.0,193.0,63.0,561.0,87.0,23.0,345.0,35.0,71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,57.0,51.0,31.0,25.0,45.0,43.0,107.0,39.0,191.0,45.0,69.0,39.0,87.0,175.0,71.0,181.0,87.0,15.0,19.0,39.0,33.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,29.0,351.0,121.0,135.0,19.0,51.0,73.0,109.0,23.0,15.0,17.0,89.0,43.0,269.0,31.0,19.0,117.0,23.0,93.0,35.0,143.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,81.0,53.0,11.0,13.0,51.0,31.0,109.0,65.0,85.0,87.0,71.0,45.0,379.0,131.0,91.0,169.0,405.0,19.0,109.0,27.0,81.0,103.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,39.0,97.0,37.0,37.0,113.0,151.0,125.0,51.0,189.0,153.0,135.0,141.0,55.0,355.0,157.0,31.0,193.0,109.0,61.0,49.0,169.0,65.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,337.0,61.0,191.0,51.0,245.0,117.0,43.0,93.0,129.0,101.0,45.0,141.0,17.0,91.0,67.0,33.0,77.0,37.0,53.0,55.0,95.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,53.0,71.0,95.0,47.0,23.0,27.0,165.0,65.0,115.0,21.0,21.0,75.0,119.0,65.0,33.0,339.0,31.0,139.0,61.0,103.0,153.0,131.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,57.0,147.0,65.0,71.0,103.0,55.0,25.0,95.0,203.0,151.0,67.0,39.0,29.0,127.0,153.0,39.0,147.0,111.0,31.0,69.0,17.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,41.0,39.0,53.0,219.0,71.0,191.0,15.0,249.0,33.0,25.0,41.0,21.0,159.0,213.0,35.0,175.0,39.0,67.0,15.0,97.0,283.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,95.0,69.0,43.0,103.0,249.0,107.0,249.0,37.0,277.0,79.0,45.0,149.0,45.0,29.0,55.0,67.0,147.0,41.0,51.0,33.0,29.0,127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,279.0,89.0,289.0,39.0,51.0,109.0,165.0,105.0,119.0,31.0,121.0,25.0,35.0,31.0,129.0,47.0,381.0,53.0,109.0,133.0,77.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,47.0,107.0,15.0,65.0,141.0,33.0,69.0,191.0,87.0,27.0,153.0,49.0,93.0,33.0,25.0,171.0,9.0,91.0,135.0,35.0,83.0,121.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,99.0,119.0,83.0,175.0,15.0,9.0,321.0,97.0,85.0,19.0,25.0,45.0,69.0,27.0,69.0,81.0,15.0,111.0,83.0,97.0,63.0,263.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,65.0,137.0,99.0,261.0,51.0,105.0,21.0,63.0,19.0,203.0,143.0,435.0,45.0,21.0,149.0,115.0,41.0,51.0,55.0,129.0,213.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,21.0,341.0,111.0,247.0,239.0,15.0,43.0,13.0,39.0,151.0,61.0,47.0,89.0,55.0,45.0,135.0,19.0,57.0,61.0,47.0,25.0,299.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,129.0,49.0,83.0,183.0,49.0,135.0,47.0,207.0,55.0,39.0,91.0,57.0,193.0,19.0,193.0,41.0,123.0,67.0,71.0,63.0,181.0,93.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,91.0,163.0,89.0,55.0,31.0,145.0,39.0,213.0,509.0,161.0,147.0,85.0,91.0,45.0,181.0,137.0,63.0,83.0,109.0,31.0,23.0,199.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,85.0,223.0,121.0,147.0,45.0,95.0,87.0,41.0,117.0,23.0,39.0,117.0,75.0,117.0,43.0,207.0,25.0,37.0,297.0,41.0,147.0,85.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,233.0,87.0,33.0,39.0,45.0,59.0,117.0,35.0,15.0,23.0,23.0,193.0,55.0,147.0,97.0,71.0,167.0,39.0,17.0,331.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,27.0,73.0,51.0,105.0,33.0,99.0,213.0,285.0,137.0,85.0,33.0,75.0,39.0,87.0,41.0,131.0,47.0,149.0,31.0,161.0,107.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,163.0,51.0,105.0,17.0,25.0,215.0,49.0,237.0,71.0,81.0,147.0,13.0,119.0,31.0,249.0,29.0,97.0,29.0,539.0,37.0,87.0,115.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,45.0,55.0,27.0,95.0,11.0,39.0,173.0,111.0,47.0,61.0,33.0,109.0,53.0,77.0,85.0,29.0,43.0,17.0,57.0,145.0,197.0,127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,43.0,271.0,137.0,85.0,23.0,39.0,127.0,53.0,27.0,75.0,33.0,91.0,279.0,95.0,75.0,31.0,29.0,33.0,97.0,29.0,235.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,141.0,29.0,65.0,125.0,21.0,15.0,117.0,227.0,195.0,19.0,67.0,17.0,27.0,43.0,33.0,57.0,31.0,45.0,55.0,25.0,61.0,65.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,105.0,37.0,23.0,107.0,25.0,29.0,81.0,117.0,41.0,147.0,243.0,17.0,39.0,103.0,99.0,77.0,53.0,15.0,51.0,73.0,123.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,29.0,191.0,91.0,107.0,281.0,159.0,53.0,179.0,29.0,23.0,41.0,13.0,189.0,119.0,297.0,51.0,161.0,33.0,139.0,43.0,315.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,79.0,21.0,145.0,31.0,23.0,43.0,59.0,231.0,59.0,147.0,53.0,39.0,39.0,73.0,55.0,157.0,27.0,123.0,63.0,47.0,25.0,151.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,123.0,43.0,215.0,93.0,129.0,59.0,19.0,25.0,67.0,11.0,85.0,97.0,81.0,89.0,11.0,97.0,95.0,229.0,101.0,107.0,65.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,27.0,159.0,15.0,199.0,87.0,101.0,63.0,47.0,41.0,213.0,79.0,67.0,51.0,73.0,101.0,103.0,137.0,291.0,125.0,61.0,67.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,41.0,27.0,41.0,29.0,161.0,23.0,41.0,69.0,95.0,53.0,65.0,87.0,131.0,121.0,103.0,217.0,65.0,75.0,125.0,51.0,115.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,153.0,339.0,63.0,103.0,31.0,91.0,51.0,201.0,61.0,37.0,41.0,59.0,189.0,51.0,19.0,203.0,23.0,37.0,165.0,31.0,113.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,53.0,25.0,85.0,181.0,77.0,65.0,37.0,51.0,63.0,193.0,53.0,47.0,37.0,111.0,25.0,63.0,21.0,125.0,57.0,21.0,67.0,97.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,195.0,37.0,29.0,79.0,37.0,75.0,35.0,63.0,51.0,125.0,73.0,59.0,29.0,115.0,111.0,61.0,85.0,159.0,21.0,119.0,131.0,195.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,83.0,45.0,117.0,187.0,75.0,87.0,91.0,191.0,225.0,167.0,71.0,47.0,219.0,53.0,41.0,35.0,25.0,61.0,35.0,99.0,75.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,103.0,163.0,91.0,33.0,41.0,27.0,133.0,53.0,143.0,29.0,89.0,25.0,129.0,61.0,81.0,39.0,121.0,47.0,185.0,33.0,59.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,37.0,73.0,317.0,39.0,85.0,35.0,421.0,107.0,247.0,75.0,71.0,119.0,73.0,17.0,41.0,123.0,27.0,41.0,47.0,393.0,123.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,31.0,29.0,25.0,55.0,201.0,93.0,109.0,85.0,27.0,155.0,49.0,57.0,119.0,131.0,97.0,117.0,43.0,61.0,41.0,245.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,63.0,103.0,33.0,69.0,65.0,17.0,167.0,311.0,133.0,209.0,77.0,39.0,55.0,75.0,75.0,113.0,45.0,35.0,37.0,31.0,131.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,143.0,25.0,37.0,21.0,39.0,57.0,107.0,161.0,19.0,91.0,83.0,37.0,199.0,63.0,195.0,59.0,129.0,69.0,141.0,29.0,35.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,113.0,47.0,221.0,87.0,15.0,65.0,35.0,43.0,91.0,63.0,17.0,163.0,85.0,117.0,159.0,17.0,249.0,89.0,97.0,97.0,49.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,69.0,15.0,293.0,69.0,53.0,131.0,51.0,73.0,121.0,49.0,53.0,33.0,307.0,65.0,213.0,35.0,141.0,19.0,53.0,111.0,31.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,59.0,15.0,49.0,53.0,21.0,109.0,135.0,21.0,69.0,107.0,91.0,111.0,31.0,55.0,61.0,49.0,215.0,83.0,43.0,19.0,17.0,363.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,9.0,47.0,79.0,23.0,33.0,91.0,107.0,183.0,95.0,29.0,83.0,113.0,83.0,87.0,25.0,25.0,45.0,25.0,149.0,21.0,85.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,221.0,23.0,83.0,121.0,25.0,171.0,197.0,59.0,89.0,127.0,113.0,249.0,53.0,15.0,57.0,29.0,675.0,55.0,23.0,41.0,63.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,311.0,27.0,55.0,45.0,59.0,233.0,59.0,45.0,83.0,69.0,19.0,35.0,53.0,115.0,53.0,105.0,45.0,89.0,113.0,21.0,141.0,25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,89.0,87.0,121.0,29.0,23.0,75.0,79.0,31.0,69.0,23.0,43.0,37.0,31.0,21.0,109.0,41.0,131.0,117.0,31.0,63.0,77.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,107.0,51.0,47.0,157.0,69.0,85.0,27.0,57.0,71.0,13.0,61.0,137.0,107.0,49.0,185.0,15.0,161.0,31.0,19.0,129.0,85.0,81.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,91.0,21.0,157.0,99.0,191.0,125.0,27.0,11.0,89.0,43.0,137.0,21.0,127.0,63.0,47.0,77.0,399.0,129.0,59.0,35.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,85.0,45.0,23.0,313.0,113.0,43.0,155.0,17.0,35.0,137.0,151.0,87.0,37.0,57.0,29.0,31.0,35.0,13.0,39.0,47.0,55.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,39.0,47.0,261.0,39.0,75.0,69.0,49.0,49.0,173.0,15.0,31.0,171.0,97.0,63.0,43.0,29.0,61.0,197.0,203.0,275.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,257.0,61.0,37.0,39.0,23.0,147.0,93.0,275.0,25.0,107.0,17.0,249.0,15.0,43.0,295.0,81.0,83.0,79.0,75.0,41.0,65.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,131.0,151.0,133.0,117.0,81.0,21.0,63.0,23.0,101.0,55.0,99.0,139.0,129.0,59.0,59.0,135.0,43.0,105.0,111.0,83.0,167.0,151.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45.0,85.0,55.0,71.0,61.0,51.0,21.0,27.0,41.0,21.0,165.0,93.0,79.0,59.0,563.0,81.0,51.0,209.0,23.0,133.0,487.0,125.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,371.0,49.0,69.0,59.0,29.0,53.0,227.0,83.0,131.0,65.0,49.0,53.0,41.0,107.0,113.0,127.0,397.0,77.0,187.0,39.0,93.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,97.0,49.0,207.0,189.0,393.0,77.0,69.0,167.0,37.0,35.0,33.0,37.0,219.0,131.0,75.0,23.0,113.0,77.0,85.0,111.0,87.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,95.0,47.0,183.0,161.0,141.0,275.0,71.0,77.0,179.0,179.0,53.0,63.0,27.0,85.0,57.0,81.0,69.0,83.0,139.0,9.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,223.0,77.0,55.0,85.0,65.0,49.0,175.0,85.0,53.0,51.0,97.0,115.0,33.0,115.0,31.0,39.0,81.0,187.0,81.0,21.0,69.0,129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,89.0,123.0,81.0,99.0,201.0,59.0,177.0,223.0,35.0,135.0,69.0,261.0,153.0,43.0,55.0,11.0,147.0,89.0,129.0,103.0,391.0,135.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,145.0,33.0,23.0,83.0,25.0,263.0,31.0,67.0,31.0,47.0,61.0,41.0,69.0,43.0,25.0,105.0,13.0,63.0,47.0,37.0,171.0,89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,79.0,131.0,45.0,61.0,151.0,133.0,91.0,113.0,173.0,105.0,35.0,413.0,213.0,269.0,23.0,27.0,69.0,203.0,73.0,181.0,101.0,139.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,29.0,101.0,93.0,21.0,133.0,83.0,63.0,83.0,33.0,61.0,87.0,119.0,35.0,103.0,175.0,51.0,189.0,39.0,395.0,151.0,85.0,141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,229.0,61.0,55.0,23.0,153.0,129.0,343.0,17.0,201.0,161.0,205.0,195.0,135.0,93.0,87.0,335.0,57.0,69.0,85.0,197.0,169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,149.0,19.0,111.0,155.0,109.0,217.0,173.0,39.0,53.0,27.0,167.0,65.0,47.0,11.0,123.0,171.0,551.0,83.0,127.0,111.0,65.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,19.0,45.0,83.0,75.0,35.0,283.0,133.0,35.0,161.0,45.0,37.0,113.0,31.0,161.0,183.0,153.0,119.0,29.0,165.0,111.0,35.0,73.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,25.0,15.0,55.0,31.0,169.0,43.0,233.0,61.0,21.0,21.0,29.0,77.0,17.0,27.0,73.0,119.0,83.0,85.0,13.0,125.0,47.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,99.0,199.0,499.0,27.0,43.0,79.0,85.0,199.0,35.0,97.0,15.0,65.0,67.0,175.0,29.0,29.0,123.0,113.0,143.0,69.0,189.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,43.0,15.0,57.0,65.0,19.0,19.0,41.0,59.0,121.0,157.0,263.0,71.0,185.0,49.0,87.0,169.0,137.0,313.0,209.0,83.0,81.0,167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,83.0,301.0,79.0,63.0,173.0,39.0,23.0,27.0,101.0,109.0,43.0,79.0,49.0,149.0,199.0,79.0,87.0,21.0,83.0,39.0,189.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,77.0,31.0,45.0,97.0,139.0,69.0,29.0,109.0,87.0,91.0,161.0,207.0,73.0,77.0,129.0,37.0,83.0,23.0,63.0,21.0,89.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,21.0,95.0,63.0,193.0,27.0,167.0,49.0,47.0,61.0,27.0,33.0,41.0,113.0,301.0,21.0,201.0,121.0,59.0,27.0,43.0,119.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,51.0,67.0,103.0,23.0,29.0,63.0,123.0,81.0,59.0,25.0,53.0,99.0,85.0,67.0,121.0,11.0,149.0,371.0,105.0,77.0,245.0,251.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,67.0,47.0,151.0,215.0,187.0,175.0,79.0,85.0,149.0,73.0,41.0,79.0,95.0,267.0,29.0,15.0,91.0,41.0,105.0,33.0,183.0,177.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,137.0,151.0,77.0,43.0,101.0,45.0,21.0,61.0,153.0,21.0,23.0,73.0,67.0,119.0,69.0,43.0,91.0,103.0,79.0,37.0,303.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,163.0,43.0,125.0,31.0,31.0,181.0,31.0,47.0,51.0,303.0,495.0,83.0,157.0,25.0,125.0,73.0,25.0,43.0,43.0,17.0,63.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,71.0,29.0,113.0,409.0,39.0,363.0,125.0,141.0,63.0,87.0,23.0,41.0,255.0,63.0,33.0,55.0,225.0,143.0,21.0,15.0,163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,25.0,77.0,101.0,125.0,75.0,97.0,19.0,71.0,79.0,97.0,81.0,29.0,175.0,205.0,29.0,305.0,129.0,25.0,131.0,123.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,67.0,69.0,45.0,75.0,43.0,443.0,99.0,219.0,25.0,37.0,23.0,13.0,67.0,181.0,95.0,91.0,343.0,71.0,161.0,523.0,45.0,45.0
