0.0,0.0,0.0,0.0,0.0,0.014,0.005,0.009,0.112,0.015,0.311,0.333,0.352,0.303,0.397,0.329,0.607,0.653,0.346,0.427
0.0,0.0,0.0,0.0,0.0,0.011,0.018,0.022,0.068,0.094,0.109,0.333,0.346,0.202,0.318,0.479,0.297,0.327,0.281,0.493
0.0,0.0,0.0,0.0,0.0,0.007,0.009,0.019,0.046,0.06,0.037,0.272,0.142,0.359,0.305,0.1,0.318,0.648,0.399,0.277
0.0,0.0,0.0,0.0,0.0,0.017,0.006,0.021,0.033,0.168,0.261,0.193,0.254,0.176,0.188,0.392,0.459,0.279,0.456,0.632
0.0,0.0,0.0,0.0,0.0,0.003,0.015,0.06,0.03,0.088,0.093,0.181,0.12,0.295,0.407,0.65,0.454,0.285,0.669,0.681
0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.039,0.057,0.062,0.135,0.233,0.249,0.259,0.313,0.461,0.72,0.502,0.537,0.319
0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.026,0.106,0.086,0.142,0.151,0.146,0.101,0.287,0.398,0.294,0.663,0.667,0.569
0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.029,0.078,0.015,0.121,0.242,0.275,0.361,0.353,0.192,0.484,0.382,0.397,0.288
0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.023,0.039,0.127,0.176,0.266,0.23,0.396,0.373,0.211,0.467,0.226,0.541,0.672
0.0,0.0,0.0,0.0,0.0,0.008,0.007,0.025,0.024,0.11,0.15,0.267,0.142,0.226,0.326,0.327,0.212,0.439,0.563,0.265
0.0,0.0,0.0,0.0,0.0,0.007,0.015,0.015,0.073,0.019,0.027,0.231,0.263,0.334,0.505,0.214,0.382,0.332,0.378,0.482
0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.014,0.05,0.046,0.23,0.344,0.159,0.385,0.197,0.494,0.423,0.551,0.679,0.385
0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.03,0.075,0.097,0.149,0.216,0.305,0.473,0.347,0.394,0.251,0.352,0.511,0.344
0.0,0.0,0.0,0.0,0.0,0.005,0.008,0.026,0.074,0.081,0.112,0.222,0.117,0.356,0.442,0.2,0.282,0.691,0.148,0.511
0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.031,0.061,0.181,0.035,0.235,0.286,0.269,0.391,0.272,0.623,0.413,0.609,0.795
0.0,0.0,0.0,0.0,0.0,0.015,0.006,0.032,0.023,0.036,0.059,0.177,0.222,0.442,0.246,0.248,0.594,0.668,0.483,0.592
0.0,0.0,0.0,0.0,0.0,0.003,0.009,0.022,0.058,0.232,0.082,0.175,0.083,0.49,0.25,0.445,0.483,0.2,0.634,0.515
0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.019,0.077,0.09,0.178,0.108,0.291,0.466,0.386,0.477,0.262,0.478,0.153,0.721
0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.017,0.108,0.064,0.112,0.104,0.391,0.389,0.338,0.316,0.401,0.727,0.349,0.593
0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.039,0.08,0.122,0.099,0.296,0.077,0.223,0.228,0.301,0.297,0.686,0.521,0.782
0.0,0.0,0.0,0.0,0.0,0.008,0.01,0.044,0.057,0.107,0.066,0.156,0.207,0.377,0.44,0.551,0.404,0.413,0.657,0.44
0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.033,0.03,0.1,0.086,0.212,0.266,0.241,0.269,0.471,0.497,0.515,0.558,0.579
0.0,0.0,0.0,0.0,0.0,0.005,0.021,0.04,0.088,0.184,0.151,0.392,0.29,0.371,0.157,0.682,0.152,0.351,0.24,0.569
0.0,0.0,0.0,0.0,0.0,0.005,0.024,0.055,0.071,0.132,0.098,0.077,0.224,0.336,0.402,0.125,0.466,0.14,0.296,0.231
0.0,0.0,0.0,0.0,0.0,0.007,0.012,0.02,0.038,0.071,0.094,0.214,0.121,0.425,0.372,0.299,0.533,0.601,0.623,0.752
0.0,0.0,0.0,0.0,0.0,0.015,0.01,0.015,0.079,0.059,0.142,0.244,0.41,0.386,0.456,0.33,0.276,0.344,0.733,0.551
0.0,0.0,0.0,0.0,0.0,0.006,0.021,0.032,0.056,0.104,0.139,0.105,0.123,0.309,0.226,0.328,0.66,0.679,0.506,0.356
0.0,0.0,0.0,0.0,0.0,0.005,0.012,0.012,0.05,0.119,0.079,0.111,0.451,0.196,0.292,0.607,0.202,0.675,0.341,0.12
0.0,0.0,0.0,0.0,0.0,0.009,0.009,0.068,0.029,0.173,0.194,0.246,0.339,0.392,0.396,0.29,0.671,0.591,0.623,0.553
0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.042,0.015,0.093,0.038,0.213,0.291,0.471,0.233,0.486,0.437,0.518,0.614,0.49
0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.01,0.059,0.129,0.166,0.243,0.115,0.122,0.451,0.39,0.432,0.467,0.688,0.319
0.0,0.0,0.0,0.0,0.0,0.006,0.016,0.03,0.038,0.045,0.073,0.22,0.303,0.126,0.198,0.316,0.206,0.54,0.399,0.267
0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.042,0.061,0.169,0.199,0.347,0.149,0.324,0.453,0.322,0.52,0.607,0.726,0.664
0.0,0.0,0.0,0.0,0.0,0.009,0.008,0.052,0.065,0.153,0.102,0.114,0.229,0.455,0.364,0.353,0.145,0.286,0.524,0.442
0.0,0.0,0.0,0.0,0.0,0.01,0.018,0.038,0.007,0.072,0.144,0.128,0.31,0.259,0.589,0.467,0.146,0.269,0.51,0.496
0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.013,0.065,0.108,0.109,0.174,0.169,0.209,0.257,0.333,0.282,0.689,0.508,0.198
0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.022,0.079,0.051,0.214,0.34,0.079,0.242,0.312,0.405,0.208,0.46,0.571,0.79
0.0,0.0,0.0,0.0,0.0,0.003,0.017,0.014,0.054,0.15,0.267,0.176,0.312,0.32,0.154,0.241,0.464,0.307,0.43,0.591
0.0,0.0,0.0,0.0,0.0,0.009,0.015,0.028,0.037,0.209,0.126,0.165,0.157,0.153,0.162,0.139,0.338,0.502,0.558,0.204
0.0,0.0,0.0,0.0,0.0,0.009,0.01,0.034,0.03,0.1,0.22,0.168,0.253,0.269,0.428,0.383,0.19,0.644,0.568,0.628
0.0,0.0,0.0,0.0,0.0,0.002,0.016,0.035,0.09,0.152,0.204,0.248,0.245,0.323,0.114,0.661,0.587,0.439,0.49,0.429
0.0,0.0,0.0,0.0,0.0,0.006,0.02,0.023,0.028,0.089,0.145,0.222,0.062,0.26,0.382,0.184,0.306,0.247,0.589,0.247
0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.033,0.061,0.027,0.087,0.223,0.141,0.409,0.305,0.426,0.201,0.342,0.49,0.497
0.0,0.0,0.0,0.0,0.0,0.006,0.007,0.037,0.024,0.105,0.223,0.292,0.407,0.328,0.439,0.291,0.58,0.619,0.297,0.421
0.0,0.0,0.0,0.0,0.0,0.005,0.009,0.052,0.071,0.1,0.243,0.2,0.251,0.269,0.487,0.437,0.394,0.548,0.222,0.701
0.0,0.0,0.0,0.0,0.0,0.007,0.011,0.04,0.071,0.093,0.213,0.183,0.197,0.35,0.537,0.331,0.531,0.296,0.764,0.389
0.0,0.0,0.0,0.0,0.0,0.003,0.009,0.042,0.064,0.11,0.162,0.236,0.288,0.217,0.228,0.122,0.619,0.439,0.602,0.523
0.0,0.0,0.0,0.0,0.0,0.003,0.016,0.02,0.049,0.079,0.098,0.347,0.302,0.348,0.354,0.524,0.441,0.335,0.541,0.604
0.0,0.0,0.0,0.0,0.0,0.005,0.013,0.037,0.07,0.093,0.092,0.098,0.209,0.352,0.303,0.482,0.552,0.293,0.522,0.512
0.0,0.0,0.0,0.0,0.0,0.003,0.009,0.038,0.034,0.079,0.119,0.279,0.308,0.276,0.364,0.508,0.585,0.71,0.398,0.35
0.0,0.0,0.0,0.0,0.0,0.006,0.012,0.012,0.065,0.102,0.115,0.336,0.226,0.315,0.575,0.389,0.424,0.246,0.231,0.792
0.0,0.0,0.0,0.0,0.0,0.005,0.016,0.01,0.016,0.114,0.09,0.216,0.271,0.211,0.265,0.286,0.208,0.379,0.4,0.523
0.0,0.0,0.0,0.0,0.0,0.007,0.011,0.047,0.048,0.062,0.179,0.14,0.352,0.264,0.462,0.231,0.616,0.483,0.277,0.623
0.0,0.0,0.0,0.0,0.0,0.003,0.013,0.042,0.026,0.118,0.168,0.269,0.321,0.119,0.297,0.36,0.545,0.479,0.514,0.502
0.0,0.0,0.0,0.0,0.0,0.014,0.017,0.015,0.041,0.058,0.191,0.095,0.157,0.295,0.244,0.21,0.596,0.728,0.838,0.611
0.0,0.0,0.0,0.0,0.0,0.004,0.013,0.016,0.06,0.126,0.117,0.07,0.151,0.451,0.48,0.238,0.248,0.331,0.586,0.513
0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.054,0.061,0.13,0.23,0.15,0.303,0.406,0.347,0.455,0.531,0.151,0.491,0.567
0.0,0.0,0.0,0.0,0.0,0.017,0.003,0.023,0.027,0.053,0.18,0.054,0.241,0.437,0.431,0.279,0.513,0.58,0.729,0.486
0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.053,0.043,0.08,0.08,0.226,0.238,0.348,0.187,0.529,0.451,0.319,0.77,0.508
0.0,0.0,0.0,0.0,0.0,0.013,0.008,0.049,0.023,0.04,0.116,0.187,0.111,0.18,0.305,0.536,0.566,0.412,0.421,0.397
0.0,0.0,0.0,0.0,0.0,0.007,0.012,0.039,0.018,0.176,0.215,0.104,0.396,0.555,0.256,0.499,0.365,0.444,0.583,0.615
0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.015,0.072,0.051,0.087,0.308,0.466,0.345,0.472,0.359,0.561,0.645,0.133,0.225
0.0,0.0,0.0,0.0,0.0,0.005,0.014,0.045,0.059,0.046,0.168,0.209,0.192,0.207,0.501,0.486,0.457,0.502,0.569,0.623
0.0,0.0,0.0,0.0,0.0,0.009,0.006,0.047,0.079,0.073,0.123,0.256,0.371,0.446,0.387,0.384,0.337,0.235,0.758,0.566
0.0,0.0,0.0,0.0,0.0,0.007,0.006,0.011,0.042,0.074,0.118,0.166,0.214,0.128,0.293,0.285,0.144,0.361,0.44,0.528
0.0,0.0,0.0,0.0,0.0,0.007,0.013,0.03,0.022,0.095,0.169,0.23,0.349,0.167,0.183,0.249,0.454,0.288,0.64,0.45
0.0,0.0,0.0,0.0,0.0,0.012,0.008,0.041,0.016,0.092,0.019,0.209,0.271,0.137,0.525,0.18,0.227,0.546,0.437,0.603
0.0,0.0,0.0,0.0,0.0,0.006,0.018,0.076,0.055,0.124,0.086,0.303,0.284,0.427,0.561,0.312,0.487,0.531,0.344,0.645
0.0,0.0,0.0,0.0,0.0,0.006,0.009,0.035,0.032,0.128,0.161,0.178,0.245,0.333,0.289,0.334,0.5,0.588,0.548,0.574
0.0,0.0,0.0,0.0,0.0,0.009,0.011,0.051,0.061,0.11,0.108,0.221,0.186,0.289,0.274,0.257,0.174,0.306,0.344,0.519
0.0,0.0,0.0,0.0,0.0,0.011,0.011,0.046,0.084,0.159,0.155,0.358,0.196,0.383,0.446,0.349,0.468,0.143,0.623,0.697
0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.02,0.022,0.153,0.203,0.232,0.235,0.454,0.432,0.329,0.631,0.373,0.469,0.603
0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.046,0.052,0.048,0.216,0.2,0.264,0.2,0.511,0.544,0.212,0.724,0.822,0.636
0.0,0.0,0.0,0.0,0.0,0.012,0.01,0.059,0.04,0.13,0.126,0.213,0.361,0.226,0.27,0.392,0.195,0.811,0.832,0.492
0.0,0.0,0.0,0.0,0.0,0.005,0.015,0.05,0.041,0.189,0.136,0.355,0.234,0.147,0.347,0.366,0.547,0.373,0.11,0.484
0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.035,0.05,0.115,0.123,0.159,0.28,0.227,0.372,0.391,0.297,0.663,0.506,0.267
0.0,0.0,0.0,0.0,0.0,0.011,0.015,0.042,0.055,0.121,0.052,0.101,0.18,0.276,0.346,0.203,0.392,0.405,0.543,0.64
0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.013,0.046,0.141,0.114,0.171,0.373,0.472,0.209,0.454,0.349,0.302,0.351,0.421
0.0,0.0,0.0,0.0,0.0,0.007,0.007,0.021,0.051,0.064,0.185,0.185,0.184,0.267,0.16,0.414,0.38,0.706,0.114,0.703
0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.029,0.066,0.086,0.152,0.142,0.28,0.38,0.205,0.585,0.593,0.335,0.393,0.402
0.0,0.0,0.0,0.0,0.0,0.005,0.02,0.025,0.067,0.101,0.122,0.172,0.386,0.347,0.22,0.192,0.452,0.523,0.32,0.37
0.0,0.0,0.0,0.0,0.0,0.006,0.02,0.026,0.063,0.099,0.102,0.132,0.317,0.12,0.288,0.123,0.41,0.455,0.508,0.443
0.0,0.0,0.0,0.0,0.0,0.009,0.017,0.015,0.037,0.063,0.144,0.19,0.143,0.224,0.133,0.247,0.46,0.35,0.58,0.543
0.0,0.0,0.0,0.0,0.0,0.008,0.017,0.023,0.121,0.162,0.201,0.156,0.319,0.37,0.309,0.305,0.546,0.479,0.14,0.196
0.0,0.0,0.0,0.0,0.0,0.005,0.018,0.044,0.036,0.15,0.126,0.08,0.307,0.301,0.147,0.33,0.454,0.572,0.325,0.58
0.0,0.0,0.0,0.0,0.0,0.002,0.014,0.012,0.073,0.129,0.014,0.164,0.323,0.306,0.33,0.54,0.13,0.253,0.593,0.505
0.0,0.0,0.0,0.0,0.0,0.002,0.013,0.04,0.092,0.13,0.154,0.277,0.112,0.474,0.355,0.475,0.335,0.825,0.424,0.577
