0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.015,0.037,0.007,0.038,0.02,0.176,0.294,0.425,0.454,0.324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.016,0.005,0.084,0.009,0.102,0.017,0.309,0.217,0.575,0.596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.007,0.003,0.003,0.076,0.109,0.017,0.413,0.312,0.16,0.283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.001,0.011,0.167,0.085,0.143,0.264,0.109,0.319,0.338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.025,0.064,0.045,0.089,0.116,0.284,0.243,0.275,0.205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.013,0.033,0.063,0.153,0.124,0.217,0.325,0.17,0.293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.017,0.018,0.013,0.183,0.091,0.107,0.144,0.12,0.29,0.478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.008,0.021,0.012,0.136,0.148,0.098,0.152,0.4,0.252,0.232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.028,0.014,0.062,0.099,0.11,0.167,0.092,0.152,0.476,0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.062,0.021,0.089,0.067,0.154,0.155,0.328,0.505,0.333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.02,0.007,0.117,0.003,0.097,0.002,0.345,0.205,0.294,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.013,0.006,0.094,0.093,0.237,0.314,0.239,0.108,0.329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.082,0.075,0.106,0.03,0.254,0.101,0.335,0.629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.038,0.03,0.084,0.175,0.268,0.283,0.207,0.513,0.414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.017,0.019,0.035,0.124,0.067,0.229,0.424,0.32,0.137,0.327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.005,0.036,0.035,0.033,0.003,0.077,0.296,0.073,0.383,0.606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.02,0.007,0.041,0.006,0.272,0.15,0.393,0.385,0.421,0.419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.007,0.028,0.003,0.096,0.123,0.144,0.31,0.299,0.358,0.274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.012,0.02,0.036,0.117,0.158,0.106,0.196,0.438,0.139,0.283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.013,0.01,0.255,0.342,0.14,0.199,0.229,0.263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.03,0.012,0.009,0.078,0.268,0.128,0.326,0.232,0.434,0.288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.02,0.008,0.075,0.04,0.156,0.092,0.143,0.43,0.377,0.192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.013,0.051,0.075,0.14,0.162,0.193,0.139,0.28,0.514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.02,0.002,0.064,0.052,0.141,0.159,0.212,0.293,0.468,0.326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.007,0.035,0.049,0.037,0.081,0.158,0.25,0.284,0.367,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.031,0.012,0.023,0.033,0.16,0.171,0.177,0.227,0.276,0.428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.002,0.004,0.015,0.063,0.103,0.13,0.061,0.297,0.544,0.391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.001,0.067,0.001,0.156,0.026,0.151,0.18,0.217,0.547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.006,0.007,0.099,0.05,0.175,0.093,0.109,0.466,0.1,0.159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.007,0.029,0.088,0.105,0.277,0.257,0.359,0.444,0.257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.015,0.028,0.035,0.27,0.084,0.306,0.241,0.21,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.014,0.008,0.046,0.0,0.101,0.13,0.052,0.398,0.343,0.214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.044,0.032,0.049,0.22,0.194,0.081,0.138,0.405,0.394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.005,0.018,0.088,0.048,0.063,0.205,0.311,0.353,0.422,0.645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.012,0.021,0.061,0.091,0.148,0.073,0.212,0.158,0.185,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.009,0.01,0.046,0.048,0.058,0.056,0.197,0.125,0.067,0.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.019,0.003,0.009,0.105,0.127,0.108,0.042,0.308,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.004,0.107,0.018,0.097,0.279,0.043,0.253,0.38,0.119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.055,0.105,0.075,0.297,0.053,0.18,0.188,0.35,0.301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.028,0.048,0.002,0.148,0.173,0.112,0.204,0.019,0.117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.016,0.005,0.068,0.215,0.159,0.311,0.25,0.406,0.338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.019,0.015,0.016,0.016,0.121,0.163,0.332,0.305,0.439,0.314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.001,0.019,0.007,0.021,0.13,0.14,0.107,0.294,0.246,0.471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.006,0.024,0.127,0.058,0.004,0.088,0.127,0.219,0.193,0.186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.015,0.079,0.008,0.042,0.274,0.262,0.109,0.173,0.464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.003,0.012,0.076,0.128,0.209,0.307,0.309,0.515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.002,0.038,0.056,0.119,0.006,0.162,0.37,0.245,0.462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.007,0.021,0.061,0.042,0.117,0.039,0.209,0.301,0.45,0.408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.018,0.008,0.013,0.174,0.126,0.219,0.249,0.374,0.066,0.169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.018,0.023,0.068,0.006,0.129,0.034,0.462,0.356,0.232,0.593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.012,0.04,0.053,0.048,0.124,0.203,0.144,0.301,0.406,0.417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.017,0.001,0.001,0.127,0.024,0.147,0.365,0.264,0.152,0.348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.002,0.003,0.058,0.047,0.031,0.133,0.149,0.342,0.274,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.025,0.012,0.002,0.102,0.246,0.146,0.227,0.407,0.287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.012,0.096,0.03,0.075,0.185,0.14,0.095,0.258,0.174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.015,0.012,0.077,0.041,0.039,0.305,0.251,0.205,0.343,0.186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.005,0.032,0.007,0.089,0.077,0.024,0.169,0.24,0.134,0.202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.034,0.018,0.056,0.086,0.072,0.143,0.169,0.209,0.566,0.406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.03,0.028,0.059,0.013,0.131,0.123,0.045,0.401,0.223,0.144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.023,0.006,0.072,0.038,0.073,0.026,0.179,0.37,0.455,0.463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.025,0.0,0.044,0.104,0.022,0.094,0.558,0.398,0.221,0.564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.003,0.038,0.043,0.111,0.162,0.125,0.202,0.375,0.315,0.159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.004,0.028,0.106,0.079,0.152,0.041,0.321,0.426,0.222,0.499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.033,0.047,0.012,0.015,0.174,0.297,0.184,0.181,0.357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.01,0.025,0.008,0.123,0.181,0.077,0.088,0.362,0.391,0.138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.003,0.003,0.059,0.024,0.262,0.116,0.159,0.25,0.306,0.246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.007,0.027,0.031,0.075,0.332,0.305,0.188,0.095,0.061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.035,0.063,0.075,0.117,0.265,0.188,0.307,0.293,0.412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.001,0.001,0.065,0.023,0.196,0.156,0.055,0.324,0.48,0.437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.001,0.097,0.045,0.097,0.028,0.386,0.156,0.198,0.427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.007,0.06,0.004,0.075,0.183,0.212,0.324,0.251,0.515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.008,0.005,0.075,0.23,0.241,0.244,0.118,0.449,0.442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.014,0.048,0.016,0.135,0.136,0.072,0.096,0.134,0.314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.025,0.016,0.008,0.05,0.304,0.238,0.252,0.246,0.364,0.141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.007,0.008,0.104,0.09,0.073,0.12,0.035,0.196,0.371,0.138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.007,0.006,0.049,0.054,0.072,0.176,0.199,0.122,0.241,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.008,0.023,0.116,0.127,0.168,0.168,0.274,0.296,0.46,0.368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.008,0.069,0.062,0.125,0.099,0.233,0.146,0.068,0.405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.022,0.013,0.001,0.121,0.129,0.236,0.002,0.107,0.376,0.599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.03,0.013,0.008,0.107,0.167,0.192,0.262,0.188,0.282,0.109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.028,0.076,0.081,0.077,0.166,0.228,0.192,0.373,0.201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.002,0.079,0.039,0.02,0.22,0.207,0.274,0.383,0.403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.01,0.008,0.071,0.028,0.166,0.08,0.081,0.128,0.184,0.399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.004,0.034,0.06,0.103,0.045,0.017,0.518,0.535,0.676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.004,0.001,0.057,0.038,0.076,0.27,0.187,0.024,0.245,0.339
