0.0,0.0,0.852,0.841,0.842,0.855,0.852,0.857,0.854,0.859,0.867,0.865,0.874,0.87,0.868,0.879,0.869,0.871,0.875,0.877
0.0,0.0,0.863,0.849,0.85,0.845,0.854,0.858,0.858,0.862,0.868,0.857,0.874,0.866,0.863,0.875,0.873,0.879,0.875,0.878
0.0,0.0,0.852,0.846,0.855,0.857,0.857,0.849,0.863,0.848,0.864,0.866,0.877,0.872,0.88,0.877,0.876,0.876,0.879,0.88
0.0,0.0,0.858,0.848,0.846,0.856,0.851,0.86,0.859,0.858,0.861,0.86,0.862,0.869,0.868,0.876,0.875,0.877,0.882,0.876
0.0,0.0,0.854,0.854,0.84,0.853,0.855,0.858,0.863,0.861,0.855,0.867,0.869,0.869,0.87,0.883,0.87,0.88,0.881,0.881
0.0,0.0,0.848,0.852,0.85,0.841,0.856,0.857,0.86,0.854,0.867,0.864,0.858,0.874,0.876,0.872,0.884,0.882,0.872,0.879
0.0,0.0,0.844,0.846,0.855,0.841,0.858,0.855,0.852,0.863,0.861,0.862,0.862,0.875,0.871,0.874,0.871,0.88,0.879,0.874
0.0,0.0,0.858,0.85,0.852,0.848,0.856,0.85,0.861,0.858,0.863,0.865,0.865,0.872,0.867,0.877,0.875,0.872,0.881,0.88
0.0,0.0,0.843,0.849,0.847,0.853,0.856,0.854,0.85,0.862,0.862,0.868,0.867,0.867,0.868,0.869,0.875,0.876,0.877,0.879
0.0,0.0,0.852,0.855,0.845,0.851,0.854,0.844,0.862,0.849,0.86,0.858,0.868,0.867,0.871,0.872,0.875,0.874,0.88,0.879
0.0,0.0,0.859,0.848,0.836,0.85,0.855,0.845,0.853,0.866,0.863,0.867,0.868,0.871,0.871,0.873,0.874,0.874,0.879,0.878
0.0,0.0,0.844,0.851,0.85,0.847,0.855,0.855,0.855,0.864,0.856,0.868,0.865,0.868,0.867,0.868,0.878,0.869,0.882,0.876
0.0,0.0,0.844,0.85,0.85,0.853,0.853,0.86,0.863,0.864,0.862,0.865,0.866,0.872,0.875,0.864,0.882,0.867,0.879,0.878
0.0,0.0,0.853,0.853,0.849,0.849,0.851,0.854,0.864,0.861,0.865,0.857,0.867,0.875,0.876,0.879,0.877,0.868,0.88,0.878
0.0,0.0,0.856,0.85,0.85,0.855,0.852,0.85,0.854,0.86,0.861,0.878,0.867,0.867,0.876,0.862,0.869,0.876,0.881,0.887
0.0,0.0,0.844,0.842,0.854,0.848,0.85,0.858,0.863,0.862,0.866,0.861,0.862,0.875,0.871,0.872,0.875,0.867,0.873,0.876
0.0,0.0,0.856,0.849,0.842,0.854,0.849,0.859,0.854,0.856,0.866,0.858,0.873,0.861,0.862,0.871,0.873,0.872,0.875,0.883
0.0,0.0,0.844,0.847,0.85,0.85,0.834,0.855,0.847,0.859,0.864,0.865,0.869,0.873,0.876,0.869,0.87,0.875,0.882,0.884
0.0,0.0,0.858,0.846,0.846,0.849,0.855,0.86,0.855,0.86,0.865,0.869,0.862,0.867,0.863,0.875,0.87,0.88,0.885,0.884
0.0,0.0,0.855,0.849,0.838,0.854,0.854,0.86,0.861,0.863,0.865,0.863,0.87,0.873,0.869,0.859,0.87,0.875,0.878,0.884
0.0,0.0,0.848,0.845,0.845,0.85,0.857,0.851,0.861,0.859,0.854,0.862,0.867,0.87,0.873,0.874,0.883,0.867,0.878,0.882
0.0,0.0,0.856,0.852,0.837,0.855,0.851,0.857,0.849,0.859,0.858,0.876,0.859,0.865,0.876,0.864,0.869,0.866,0.874,0.875
0.0,0.0,0.855,0.848,0.854,0.852,0.856,0.86,0.862,0.865,0.861,0.864,0.861,0.867,0.873,0.874,0.874,0.875,0.879,0.885
0.0,0.0,0.844,0.854,0.85,0.839,0.853,0.86,0.862,0.86,0.859,0.869,0.868,0.868,0.875,0.863,0.878,0.867,0.871,0.879
0.0,0.0,0.849,0.849,0.851,0.858,0.853,0.851,0.864,0.863,0.865,0.858,0.868,0.868,0.874,0.876,0.872,0.877,0.876,0.881
0.0,0.0,0.843,0.856,0.847,0.848,0.849,0.859,0.851,0.861,0.863,0.871,0.862,0.869,0.867,0.867,0.886,0.863,0.881,0.889
0.0,0.0,0.849,0.842,0.85,0.853,0.847,0.855,0.85,0.857,0.865,0.869,0.866,0.87,0.871,0.875,0.879,0.871,0.882,0.883
0.0,0.0,0.844,0.842,0.845,0.853,0.849,0.859,0.86,0.857,0.869,0.859,0.863,0.87,0.872,0.871,0.869,0.879,0.874,0.879
0.0,0.0,0.855,0.843,0.838,0.847,0.854,0.859,0.852,0.861,0.865,0.873,0.868,0.867,0.873,0.878,0.872,0.882,0.882,0.876
0.0,0.0,0.844,0.843,0.848,0.855,0.855,0.857,0.865,0.861,0.868,0.86,0.863,0.872,0.863,0.873,0.865,0.872,0.885,0.884
0.0,0.0,0.87,0.85,0.849,0.852,0.853,0.851,0.861,0.86,0.86,0.869,0.868,0.87,0.878,0.869,0.873,0.874,0.86,0.88
0.0,0.0,0.852,0.849,0.848,0.849,0.853,0.853,0.862,0.862,0.862,0.865,0.86,0.86,0.862,0.867,0.867,0.879,0.874,0.876
0.0,0.0,0.844,0.847,0.844,0.856,0.854,0.856,0.859,0.864,0.863,0.863,0.862,0.871,0.879,0.874,0.871,0.879,0.883,0.884
0.0,0.0,0.852,0.854,0.845,0.853,0.856,0.854,0.858,0.862,0.863,0.865,0.866,0.872,0.87,0.874,0.864,0.88,0.882,0.878
0.0,0.0,0.843,0.848,0.847,0.85,0.85,0.858,0.866,0.858,0.859,0.866,0.862,0.869,0.872,0.871,0.883,0.866,0.878,0.867
0.0,0.0,0.855,0.853,0.846,0.85,0.857,0.856,0.86,0.863,0.852,0.864,0.873,0.873,0.873,0.875,0.875,0.881,0.872,0.878
0.0,0.0,0.855,0.848,0.839,0.856,0.855,0.859,0.857,0.86,0.863,0.868,0.864,0.87,0.869,0.866,0.875,0.873,0.885,0.88
0.0,0.0,0.855,0.849,0.856,0.852,0.851,0.848,0.859,0.86,0.867,0.872,0.861,0.871,0.87,0.884,0.872,0.872,0.874,0.876
0.0,0.0,0.844,0.843,0.853,0.855,0.853,0.863,0.859,0.863,0.872,0.871,0.872,0.862,0.869,0.871,0.878,0.877,0.876,0.88
0.0,0.0,0.843,0.847,0.852,0.849,0.86,0.858,0.861,0.858,0.869,0.866,0.863,0.868,0.865,0.878,0.875,0.878,0.872,0.872
0.0,0.0,0.84,0.856,0.854,0.85,0.855,0.863,0.863,0.867,0.859,0.862,0.867,0.869,0.875,0.869,0.882,0.875,0.876,0.876
0.0,0.0,0.855,0.853,0.854,0.838,0.852,0.85,0.86,0.864,0.863,0.869,0.864,0.858,0.872,0.876,0.874,0.868,0.872,0.887
0.0,0.0,0.847,0.849,0.85,0.844,0.856,0.847,0.858,0.862,0.862,0.868,0.869,0.868,0.871,0.874,0.867,0.879,0.881,0.865
0.0,0.0,0.855,0.849,0.848,0.85,0.841,0.854,0.861,0.856,0.859,0.863,0.867,0.863,0.873,0.872,0.866,0.861,0.873,0.88
0.0,0.0,0.844,0.845,0.845,0.851,0.859,0.853,0.856,0.86,0.867,0.865,0.867,0.873,0.869,0.884,0.871,0.877,0.872,0.875
0.0,0.0,0.844,0.861,0.848,0.855,0.855,0.853,0.854,0.86,0.868,0.863,0.867,0.872,0.872,0.876,0.871,0.878,0.879,0.871
0.0,0.0,0.863,0.85,0.846,0.853,0.858,0.862,0.858,0.859,0.869,0.867,0.872,0.872,0.869,0.868,0.88,0.864,0.886,0.867
0.0,0.0,0.844,0.853,0.852,0.851,0.855,0.847,0.858,0.865,0.862,0.858,0.869,0.873,0.868,0.874,0.876,0.879,0.88,0.874
0.0,0.0,0.855,0.854,0.839,0.849,0.853,0.86,0.851,0.856,0.865,0.857,0.868,0.87,0.869,0.869,0.873,0.874,0.883,0.876
0.0,0.0,0.853,0.853,0.85,0.848,0.856,0.857,0.858,0.863,0.861,0.87,0.871,0.871,0.862,0.877,0.874,0.878,0.874,0.875
0.0,0.0,0.855,0.848,0.851,0.848,0.855,0.853,0.842,0.861,0.866,0.865,0.862,0.867,0.877,0.863,0.869,0.875,0.881,0.874
0.0,0.0,0.854,0.853,0.853,0.844,0.853,0.858,0.859,0.864,0.863,0.865,0.869,0.869,0.863,0.876,0.867,0.868,0.88,0.886
0.0,0.0,0.858,0.839,0.854,0.853,0.857,0.86,0.859,0.859,0.868,0.859,0.864,0.87,0.869,0.877,0.881,0.867,0.875,0.871
0.0,0.0,0.855,0.84,0.853,0.849,0.855,0.859,0.859,0.861,0.862,0.861,0.86,0.861,0.875,0.875,0.876,0.879,0.879,0.885
0.0,0.0,0.852,0.844,0.854,0.844,0.847,0.858,0.863,0.863,0.856,0.867,0.874,0.875,0.871,0.875,0.864,0.877,0.882,0.883
0.0,0.0,0.844,0.849,0.839,0.855,0.854,0.842,0.85,0.862,0.859,0.869,0.875,0.879,0.874,0.873,0.881,0.874,0.863,0.877
0.0,0.0,0.849,0.845,0.844,0.851,0.853,0.859,0.855,0.858,0.865,0.86,0.859,0.872,0.871,0.872,0.877,0.876,0.878,0.871
0.0,0.0,0.844,0.848,0.841,0.85,0.86,0.856,0.857,0.862,0.855,0.87,0.862,0.873,0.876,0.873,0.88,0.877,0.869,0.884
0.0,0.0,0.844,0.845,0.852,0.843,0.859,0.857,0.858,0.855,0.862,0.859,0.871,0.872,0.868,0.872,0.883,0.869,0.878,0.889
0.0,0.0,0.844,0.84,0.851,0.854,0.86,0.855,0.86,0.859,0.861,0.869,0.872,0.864,0.861,0.878,0.889,0.875,0.873,0.877
0.0,0.0,0.844,0.841,0.845,0.856,0.852,0.857,0.857,0.859,0.863,0.863,0.868,0.871,0.869,0.871,0.877,0.879,0.873,0.883
0.0,0.0,0.844,0.854,0.845,0.857,0.854,0.864,0.862,0.867,0.863,0.858,0.865,0.879,0.871,0.866,0.868,0.872,0.876,0.876
0.0,0.0,0.855,0.842,0.852,0.851,0.852,0.857,0.863,0.859,0.866,0.871,0.86,0.869,0.862,0.871,0.878,0.882,0.88,0.878
0.0,0.0,0.858,0.851,0.852,0.852,0.858,0.856,0.854,0.863,0.862,0.871,0.875,0.872,0.871,0.871,0.872,0.874,0.883,0.882
0.0,0.0,0.858,0.853,0.842,0.845,0.853,0.859,0.856,0.866,0.867,0.861,0.865,0.873,0.874,0.861,0.872,0.861,0.878,0.87
0.0,0.0,0.844,0.85,0.843,0.855,0.856,0.853,0.861,0.865,0.867,0.869,0.864,0.873,0.877,0.879,0.878,0.876,0.876,0.877
0.0,0.0,0.854,0.862,0.857,0.859,0.858,0.861,0.859,0.861,0.866,0.866,0.861,0.873,0.873,0.869,0.875,0.868,0.881,0.878
0.0,0.0,0.856,0.839,0.848,0.844,0.857,0.858,0.859,0.858,0.859,0.854,0.872,0.87,0.87,0.873,0.871,0.879,0.868,0.885
0.0,0.0,0.852,0.843,0.85,0.838,0.857,0.862,0.857,0.859,0.865,0.866,0.866,0.868,0.867,0.876,0.875,0.873,0.88,0.887
0.0,0.0,0.857,0.853,0.836,0.853,0.858,0.855,0.864,0.86,0.86,0.865,0.864,0.877,0.879,0.877,0.869,0.874,0.881,0.886
0.0,0.0,0.844,0.844,0.843,0.855,0.852,0.858,0.861,0.865,0.856,0.854,0.87,0.868,0.869,0.871,0.878,0.881,0.889,0.88
0.0,0.0,0.852,0.85,0.851,0.851,0.86,0.86,0.862,0.853,0.863,0.866,0.868,0.867,0.87,0.878,0.871,0.866,0.872,0.88
0.0,0.0,0.849,0.845,0.852,0.838,0.858,0.855,0.856,0.863,0.861,0.855,0.876,0.869,0.871,0.873,0.866,0.878,0.875,0.874
0.0,0.0,0.852,0.849,0.85,0.848,0.854,0.851,0.859,0.862,0.854,0.867,0.873,0.872,0.863,0.874,0.872,0.877,0.876,0.878
0.0,0.0,0.855,0.845,0.845,0.853,0.848,0.861,0.858,0.86,0.863,0.868,0.866,0.87,0.882,0.875,0.873,0.872,0.876,0.882
0.0,0.0,0.844,0.842,0.855,0.845,0.855,0.858,0.86,0.862,0.866,0.864,0.866,0.859,0.858,0.879,0.879,0.881,0.877,0.874
0.0,0.0,0.844,0.847,0.843,0.84,0.855,0.862,0.855,0.863,0.856,0.87,0.858,0.869,0.858,0.872,0.871,0.872,0.885,0.883
0.0,0.0,0.852,0.854,0.851,0.853,0.847,0.861,0.856,0.866,0.864,0.855,0.874,0.878,0.874,0.865,0.859,0.871,0.876,0.881
0.0,0.0,0.844,0.849,0.852,0.855,0.855,0.857,0.865,0.865,0.864,0.867,0.871,0.864,0.878,0.871,0.864,0.868,0.877,0.876
0.0,0.0,0.844,0.848,0.849,0.855,0.859,0.856,0.851,0.865,0.861,0.865,0.868,0.866,0.861,0.872,0.877,0.878,0.88,0.884
0.0,0.0,0.856,0.849,0.838,0.852,0.853,0.855,0.857,0.86,0.863,0.861,0.859,0.876,0.873,0.876,0.87,0.869,0.884,0.876
0.0,0.0,0.858,0.839,0.842,0.845,0.854,0.857,0.854,0.859,0.861,0.865,0.869,0.865,0.877,0.867,0.873,0.87,0.877,0.873
0.0,0.0,0.855,0.852,0.842,0.844,0.855,0.844,0.863,0.864,0.863,0.86,0.864,0.869,0.874,0.874,0.886,0.873,0.881,0.884
0.0,0.0,0.844,0.853,0.854,0.851,0.855,0.855,0.861,0.863,0.861,0.861,0.869,0.871,0.865,0.876,0.875,0.879,0.881,0.873
0.0,0.0,0.859,0.837,0.841,0.846,0.851,0.853,0.858,0.855,0.868,0.853,0.864,0.869,0.857,0.872,0.879,0.882,0.876,0.877
0.0,0.0,0.844,0.849,0.847,0.855,0.851,0.859,0.862,0.866,0.865,0.868,0.865,0.87,0.877,0.867,0.873,0.877,0.882,0.87
0.0,0.0,0.858,0.855,0.851,0.851,0.855,0.85,0.862,0.863,0.86,0.868,0.865,0.875,0.865,0.877,0.871,0.864,0.877,0.873
