0.0,0.946,0.941,0.942,0.942,0.944,0.943,0.948,0.947,0.957,0.946,0.954,0.945,0.948,0.958,0.964,0.964,0.946,0.949,0.957
0.0,0.946,0.944,0.944,0.944,0.944,0.944,0.947,0.96,0.949,0.952,0.955,0.953,0.953,0.946,0.954,0.96,0.945,0.959,0.944
0.0,0.946,0.944,0.945,0.943,0.946,0.944,0.946,0.945,0.944,0.951,0.958,0.95,0.942,0.948,0.956,0.957,0.955,0.954,0.949
0.0,0.946,0.942,0.942,0.945,0.946,0.946,0.943,0.949,0.944,0.948,0.957,0.947,0.959,0.955,0.948,0.953,0.95,0.949,0.947
0.0,0.946,0.941,0.943,0.944,0.945,0.949,0.946,0.945,0.95,0.953,0.946,0.954,0.959,0.958,0.952,0.95,0.95,0.954,0.945
0.0,0.946,0.943,0.942,0.943,0.945,0.945,0.946,0.952,0.948,0.947,0.949,0.951,0.948,0.952,0.953,0.954,0.951,0.954,0.96
0.0,0.946,0.946,0.94,0.942,0.945,0.946,0.948,0.947,0.944,0.948,0.948,0.955,0.951,0.953,0.953,0.952,0.956,0.952,0.955
0.0,0.946,0.944,0.944,0.942,0.943,0.947,0.946,0.955,0.952,0.949,0.949,0.957,0.946,0.945,0.945,0.959,0.959,0.949,0.965
0.0,0.946,0.944,0.945,0.943,0.944,0.943,0.948,0.947,0.946,0.948,0.945,0.957,0.951,0.958,0.951,0.953,0.956,0.962,0.95
0.0,0.946,0.944,0.942,0.945,0.946,0.942,0.944,0.946,0.943,0.947,0.946,0.953,0.956,0.949,0.951,0.953,0.957,0.944,0.951
0.0,0.946,0.941,0.944,0.944,0.948,0.943,0.945,0.949,0.955,0.95,0.949,0.956,0.95,0.948,0.953,0.947,0.95,0.953,0.955
0.0,0.946,0.944,0.943,0.942,0.946,0.947,0.946,0.95,0.946,0.95,0.946,0.955,0.957,0.951,0.953,0.948,0.949,0.956,0.954
0.0,0.946,0.942,0.943,0.945,0.945,0.946,0.95,0.953,0.95,0.952,0.95,0.96,0.951,0.962,0.955,0.957,0.956,0.946,0.979
0.0,0.946,0.944,0.944,0.944,0.944,0.944,0.95,0.946,0.945,0.95,0.953,0.951,0.955,0.949,0.952,0.957,0.962,0.955,0.952
0.0,0.946,0.944,0.943,0.943,0.944,0.947,0.955,0.947,0.946,0.951,0.945,0.951,0.952,0.961,0.955,0.959,0.947,0.953,0.953
0.0,0.946,0.944,0.943,0.945,0.943,0.944,0.944,0.949,0.943,0.947,0.95,0.948,0.958,0.952,0.949,0.95,0.956,0.957,0.951
0.0,0.946,0.944,0.945,0.942,0.945,0.949,0.947,0.946,0.944,0.949,0.945,0.956,0.946,0.959,0.955,0.966,0.963,0.949,0.947
0.0,0.946,0.946,0.941,0.944,0.945,0.942,0.948,0.946,0.95,0.95,0.952,0.956,0.95,0.954,0.955,0.961,0.951,0.957,0.966
0.0,0.946,0.944,0.943,0.943,0.946,0.944,0.944,0.951,0.945,0.95,0.953,0.954,0.946,0.95,0.948,0.953,0.953,0.956,0.959
0.0,0.946,0.944,0.942,0.947,0.945,0.945,0.944,0.947,0.949,0.947,0.959,0.944,0.951,0.956,0.952,0.954,0.945,0.957,0.946
0.0,0.946,0.944,0.941,0.945,0.945,0.945,0.943,0.946,0.948,0.95,0.95,0.958,0.947,0.946,0.948,0.955,0.956,0.952,0.951
