0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.004,0.017,0.041,0.016,0.024,0.028,0.031,0.052,0.019,0.123,0.077,0.097
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.006,0.019,0.011,0.002,0.008,0.024,0.013,0.043,0.152,0.026,0.054,0.224
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008,0.005,0.013,0.037,0.1,0.055,0.03,0.019,0.077,0.023,0.058,0.05,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.018,0.015,0.01,0.007,0.069,0.074,0.013,0.003,0.131,0.017,0.104,0.059
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.006,0.025,0.029,0.025,0.036,0.017,0.051,0.054,0.069,0.086,0.053,0.192
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.003,0.021,0.026,0.013,0.005,0.006,0.078,0.042,0.02,0.026,0.033,0.077
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.018,0.007,0.027,0.013,0.028,0.041,0.025,0.007,0.158,0.011,0.021,0.047
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.001,0.007,0.006,0.048,0.029,0.036,0.052,0.028,0.005,0.219,0.268,0.182
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.01,0.007,0.056,0.006,0.033,0.032,0.074,0.118,0.014,0.155,0.056,0.113
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.012,0.01,0.01,0.052,0.055,0.091,0.028,0.022,0.009,0.265,0.013,0.042
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.006,0.011,0.022,0.037,0.039,0.045,0.022,0.011,0.114,0.01,0.106,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.002,0.005,0.023,0.022,0.018,0.032,0.134,0.026,0.068,0.138,0.06,0.047
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.007,0.018,0.015,0.019,0.017,0.013,0.061,0.086,0.102,0.066,0.018,0.101,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.022,0.011,0.034,0.002,0.115,0.12,0.107,0.105,0.034,0.119,0.139,0.176
0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.008,0.009,0.02,0.054,0.007,0.08,0.035,0.018,0.044,0.011,0.009,0.271,0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.003,0.015,0.022,0.025,0.017,0.05,0.091,0.042,0.138,0.052,0.078,0.132
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.002,0.003,0.017,0.011,0.017,0.052,0.174,0.009,0.006,0.076,0.029,0.133
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.012,0.026,0.013,0.082,0.012,0.002,0.02,0.049,0.01,0.032,0.332,0.086
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.006,0.019,0.05,0.026,0.102,0.016,0.09,0.014,0.094,0.061,0.061,0.023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.01,0.029,0.033,0.059,0.051,0.044,0.024,0.037,0.094,0.074,0.184
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.016,0.007,0.054,0.035,0.05,0.046,0.013,0.001,0.172,0.036,0.106,0.137
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.003,0.001,0.0,0.027,0.005,0.023,0.048,0.04,0.085,0.099,0.034,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.011,0.01,0.007,0.095,0.066,0.028,0.002,0.142,0.098,0.062,0.001,0.097
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.022,0.008,0.018,0.014,0.085,0.014,0.085,0.058,0.031,0.152,0.151,0.092
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.009,0.013,0.01,0.019,0.008,0.054,0.024,0.072,0.008,0.162,0.029,0.084,0.124
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.016,0.008,0.008,0.048,0.009,0.038,0.04,0.055,0.141,0.043,0.114,0.054
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.011,0.004,0.009,0.016,0.01,0.017,0.045,0.014,0.029,0.086,0.049,0.062,0.043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.03,0.013,0.002,0.018,0.007,0.002,0.112,0.073,0.014,0.03,0.093,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.002,0.008,0.012,0.013,0.012,0.024,0.078,0.086,0.047,0.013,0.097,0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.019,0.034,0.015,0.018,0.035,0.067,0.024,0.016,0.1,0.079,0.163,0.066
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.008,0.001,0.019,0.021,0.028,0.041,0.026,0.082,0.102,0.03,0.012,0.123,0.095
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.01,0.011,0.002,0.033,0.018,0.002,0.103,0.099,0.022,0.045,0.007,0.011
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.008,0.006,0.015,0.04,0.052,0.011,0.119,0.043,0.132,0.119,0.112,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.006,0.003,0.018,0.042,0.035,0.043,0.051,0.015,0.028,0.091,0.09,0.069
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.01,0.028,0.002,0.044,0.023,0.025,0.012,0.05,0.135,0.009,0.19,0.133
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.01,0.001,0.023,0.019,0.024,0.01,0.034,0.087,0.216,0.001,0.024,0.267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.009,0.01,0.04,0.021,0.074,0.026,0.009,0.051,0.075,0.016,0.119
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.006,0.007,0.059,0.04,0.029,0.059,0.034,0.05,0.022,0.009,0.073,0.089
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.016,0.006,0.017,0.013,0.064,0.033,0.101,0.053,0.038,0.086,0.081,0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.005,0.033,0.082,0.014,0.011,0.02,0.046,0.032,0.066,0.193,0.1,0.099
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.01,0.007,0.006,0.027,0.041,0.043,0.115,0.054,0.083,0.056,0.021,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.008,0.017,0.011,0.006,0.018,0.07,0.007,0.111,0.146,0.026,0.016,0.108,0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.011,0.008,0.059,0.034,0.067,0.02,0.059,0.175,0.067,0.043,0.088,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.012,0.008,0.018,0.024,0.008,0.038,0.023,0.042,0.066,0.044,0.011,0.149
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.001,0.004,0.007,0.066,0.004,0.009,0.041,0.069,0.056,0.012,0.124,0.013
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.011,0.018,0.045,0.028,0.016,0.103,0.048,0.029,0.022,0.015,0.049,0.175
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.018,0.03,0.074,0.021,0.01,0.071,0.013,0.011,0.036,0.106
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.015,0.016,0.058,0.042,0.008,0.031,0.03,0.107,0.076,0.102,0.096,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.008,0.011,0.045,0.01,0.064,0.034,0.092,0.126,0.145,0.102,0.088,0.106
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.008,0.025,0.01,0.018,0.016,0.037,0.039,0.016,0.048,0.039,0.145,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.01,0.009,0.01,0.023,0.016,0.063,0.08,0.015,0.03,0.004,0.015,0.086
0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.001,0.007,0.011,0.035,0.062,0.016,0.01,0.04,0.088,0.006,0.035,0.151,0.064
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.007,0.023,0.009,0.023,0.079,0.081,0.028,0.083,0.031,0.025,0.022,0.218
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.009,0.018,0.017,0.047,0.054,0.034,0.046,0.032,0.115,0.085,0.043,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.008,0.006,0.008,0.056,0.018,0.032,0.038,0.044,0.127,0.06,0.05,0.112,0.221
0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.008,0.009,0.01,0.041,0.015,0.07,0.011,0.037,0.014,0.082,0.038,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.015,0.006,0.026,0.012,0.035,0.043,0.063,0.024,0.035,0.023,0.073,0.012
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.008,0.006,0.009,0.016,0.02,0.07,0.019,0.133,0.069,0.02,0.02,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.005,0.004,0.03,0.018,0.027,0.094,0.047,0.098,0.027,0.038,0.056,0.102
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.004,0.009,0.033,0.03,0.042,0.036,0.04,0.042,0.047,0.02,0.08,0.023
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.007,0.004,0.013,0.021,0.035,0.045,0.068,0.033,0.082,0.033,0.013,0.067,0.065
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.018,0.017,0.01,0.068,0.04,0.005,0.019,0.084,0.135,0.131,0.027
