0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.005,0.008,0.021,0.025,0.02,0.027,0.032,0.038,0.046,0.045,0.048,0.049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.008,0.016,0.016,0.021,0.026,0.026,0.04,0.039,0.05,0.048,0.068
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.006,0.007,0.009,0.017,0.02,0.019,0.029,0.031,0.037,0.038,0.041,0.058
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.004,0.012,0.016,0.013,0.019,0.036,0.033,0.029,0.04,0.031,0.049,0.048
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.009,0.01,0.007,0.014,0.021,0.025,0.029,0.034,0.044,0.036,0.043,0.05,0.041
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.008,0.009,0.017,0.016,0.019,0.03,0.034,0.034,0.032,0.044,0.054,0.055
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.007,0.007,0.024,0.017,0.026,0.022,0.021,0.027,0.041,0.049,0.047,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.004,0.013,0.01,0.012,0.024,0.026,0.015,0.03,0.027,0.03,0.038,0.054,0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.012,0.009,0.01,0.017,0.025,0.025,0.036,0.035,0.046,0.038,0.035,0.044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.007,0.01,0.015,0.02,0.027,0.024,0.038,0.026,0.034,0.061,0.035,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.006,0.014,0.016,0.016,0.027,0.016,0.031,0.024,0.042,0.041,0.033,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.011,0.019,0.019,0.024,0.034,0.04,0.036,0.045,0.042,0.041,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.005,0.009,0.013,0.016,0.011,0.031,0.034,0.037,0.051,0.046,0.045,0.043
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.007,0.009,0.013,0.019,0.025,0.025,0.027,0.034,0.029,0.048,0.048,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.008,0.009,0.012,0.014,0.024,0.024,0.026,0.037,0.031,0.042,0.045,0.069
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.005,0.009,0.01,0.013,0.028,0.019,0.033,0.031,0.042,0.04,0.038,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.001,0.02,0.01,0.018,0.025,0.025,0.036,0.038,0.037,0.039,0.055,0.062
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.01,0.006,0.013,0.017,0.02,0.026,0.036,0.028,0.025,0.034,0.045,0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.01,0.006,0.018,0.01,0.026,0.026,0.035,0.054,0.044,0.042,0.05,0.053
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.007,0.007,0.015,0.016,0.026,0.028,0.038,0.026,0.035,0.041,0.049,0.047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.007,0.013,0.016,0.017,0.017,0.035,0.03,0.041,0.043,0.046,0.054
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.012,0.014,0.008,0.025,0.015,0.024,0.025,0.035,0.051,0.035,0.054,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.009,0.006,0.012,0.019,0.029,0.024,0.029,0.027,0.037,0.043,0.052,0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.009,0.008,0.019,0.018,0.022,0.029,0.032,0.032,0.036,0.045,0.031,0.042
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.01,0.005,0.018,0.023,0.019,0.03,0.029,0.036,0.033,0.038,0.042,0.047
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.007,0.002,0.013,0.02,0.014,0.029,0.037,0.028,0.032,0.041,0.047,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.007,0.008,0.02,0.015,0.027,0.019,0.027,0.031,0.037,0.038,0.054,0.071
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.013,0.015,0.011,0.024,0.03,0.026,0.038,0.033,0.034,0.062,0.052,0.044
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.005,0.01,0.012,0.019,0.026,0.016,0.024,0.03,0.046,0.046,0.04,0.062
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.006,0.014,0.016,0.021,0.021,0.022,0.018,0.031,0.034,0.052,0.047,0.049
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.004,0.012,0.009,0.015,0.024,0.029,0.023,0.026,0.033,0.031,0.061,0.044,0.063
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.006,0.006,0.015,0.013,0.024,0.019,0.024,0.033,0.04,0.031,0.049,0.048
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.005,0.008,0.015,0.023,0.035,0.021,0.029,0.038,0.037,0.046,0.041,0.075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.008,0.009,0.005,0.013,0.026,0.021,0.027,0.037,0.032,0.045,0.047,0.044
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.004,0.011,0.016,0.023,0.023,0.02,0.027,0.032,0.04,0.033,0.041,0.053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.007,0.006,0.015,0.033,0.024,0.029,0.027,0.044,0.04,0.046,0.054
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.01,0.017,0.017,0.019,0.017,0.015,0.035,0.036,0.055,0.044,0.05,0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.005,0.008,0.015,0.025,0.013,0.019,0.033,0.03,0.035,0.046,0.043,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.004,0.007,0.013,0.012,0.021,0.026,0.031,0.024,0.048,0.035,0.03,0.056
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004,0.015,0.019,0.014,0.024,0.017,0.033,0.024,0.035,0.041,0.043,0.058
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.01,0.014,0.012,0.011,0.02,0.022,0.028,0.035,0.031,0.033,0.044,0.055
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.005,0.009,0.011,0.012,0.017,0.022,0.038,0.04,0.048,0.055,0.048,0.053
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.008,0.003,0.017,0.017,0.022,0.031,0.031,0.029,0.038,0.037,0.039,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.014,0.006,0.02,0.02,0.027,0.027,0.026,0.03,0.04,0.037,0.052,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.01,0.01,0.013,0.016,0.016,0.021,0.039,0.032,0.046,0.042,0.052,0.056
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.009,0.008,0.008,0.021,0.019,0.018,0.022,0.024,0.028,0.032,0.036,0.037,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.006,0.009,0.017,0.02,0.027,0.023,0.023,0.032,0.046,0.047,0.035,0.064
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.007,0.008,0.008,0.011,0.023,0.02,0.023,0.025,0.046,0.037,0.051,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.006,0.016,0.016,0.013,0.029,0.03,0.039,0.027,0.043,0.041,0.046,0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.008,0.006,0.014,0.026,0.022,0.038,0.04,0.036,0.049,0.038,0.049,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.004,0.009,0.01,0.025,0.024,0.026,0.029,0.04,0.046,0.031,0.038,0.041
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.005,0.016,0.014,0.015,0.019,0.04,0.043,0.043,0.033,0.045,0.043
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.004,0.011,0.013,0.012,0.017,0.019,0.037,0.035,0.041,0.045,0.049,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.008,0.008,0.019,0.015,0.016,0.03,0.03,0.028,0.042,0.045,0.058,0.043
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.006,0.016,0.013,0.014,0.028,0.026,0.034,0.025,0.032,0.052,0.053,0.053
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.005,0.006,0.008,0.013,0.025,0.029,0.032,0.027,0.039,0.048,0.055,0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.007,0.01,0.025,0.025,0.021,0.023,0.026,0.032,0.043,0.042,0.059,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.007,0.006,0.032,0.014,0.028,0.031,0.03,0.024,0.036,0.026,0.053,0.049
0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.006,0.001,0.012,0.016,0.024,0.027,0.032,0.025,0.035,0.039,0.045,0.041
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.007,0.011,0.009,0.012,0.017,0.024,0.026,0.04,0.045,0.039,0.051,0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.005,0.014,0.018,0.017,0.034,0.022,0.03,0.033,0.034,0.04,0.045,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.007,0.008,0.026,0.018,0.03,0.019,0.028,0.034,0.041,0.028,0.039,0.053
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.013,0.017,0.016,0.015,0.028,0.016,0.033,0.047,0.038,0.048,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.004,0.01,0.011,0.015,0.015,0.022,0.042,0.036,0.047,0.048,0.047,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.008,0.016,0.022,0.027,0.02,0.022,0.029,0.038,0.049,0.051,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.008,0.01,0.015,0.007,0.019,0.035,0.03,0.03,0.037,0.051,0.039,0.053
0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.004,0.006,0.012,0.011,0.028,0.03,0.028,0.034,0.033,0.032,0.056,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.011,0.015,0.015,0.014,0.017,0.033,0.033,0.036,0.033,0.04,0.036,0.056
