0.0,0.0,0.0,0.0,0.023,0.036,0.163,0.153,0.252,0.281,0.247,0.562,0.289,0.449,0.58,0.284,0.731,0.298,0.484,0.499
0.0,0.0,0.0,0.0,0.032,0.077,0.18,0.173,0.22,0.255,0.324,0.447,0.242,0.365,0.348,0.53,0.521,0.599,0.736,0.516
0.0,0.0,0.0,0.0,0.014,0.046,0.15,0.105,0.176,0.253,0.213,0.32,0.56,0.366,0.48,0.424,0.466,0.366,0.623,0.652
0.0,0.0,0.0,0.0,0.015,0.028,0.104,0.246,0.204,0.293,0.338,0.39,0.267,0.445,0.616,0.445,0.516,0.771,0.763,0.816
0.0,0.0,0.0,0.0,0.017,0.065,0.039,0.171,0.229,0.285,0.336,0.391,0.456,0.404,0.352,0.459,0.276,0.372,0.376,0.486
0.0,0.0,0.0,0.0,0.032,0.047,0.123,0.18,0.162,0.268,0.291,0.201,0.416,0.491,0.429,0.329,0.609,0.327,0.734,0.612
0.0,0.0,0.0,0.0,0.025,0.01,0.108,0.18,0.255,0.309,0.313,0.413,0.465,0.543,0.268,0.432,0.429,0.461,0.468,0.687
0.0,0.0,0.0,0.0,0.017,0.028,0.076,0.098,0.232,0.219,0.23,0.382,0.348,0.495,0.3,0.487,0.24,0.555,0.415,0.615
0.0,0.0,0.0,0.0,0.036,0.086,0.124,0.115,0.151,0.263,0.305,0.363,0.406,0.473,0.713,0.625,0.765,0.625,0.77,0.25
0.0,0.0,0.0,0.0,0.023,0.052,0.072,0.123,0.109,0.342,0.211,0.311,0.319,0.427,0.189,0.593,0.57,0.338,0.764,0.733
0.0,0.0,0.0,0.0,0.018,0.05,0.178,0.192,0.194,0.256,0.359,0.48,0.492,0.375,0.435,0.37,0.503,0.419,0.615,0.791
0.0,0.0,0.0,0.0,0.032,0.035,0.103,0.226,0.227,0.266,0.292,0.372,0.405,0.374,0.541,0.689,0.483,0.477,0.642,0.716
0.0,0.0,0.0,0.0,0.022,0.042,0.102,0.122,0.273,0.299,0.25,0.217,0.19,0.486,0.308,0.385,0.639,0.336,0.495,0.573
0.0,0.0,0.0,0.0,0.023,0.035,0.076,0.179,0.24,0.211,0.358,0.278,0.357,0.387,0.535,0.581,0.478,0.608,0.457,0.618
0.0,0.0,0.0,0.0,0.027,0.068,0.178,0.219,0.234,0.297,0.353,0.349,0.471,0.392,0.526,0.368,0.291,0.596,0.669,0.686
0.0,0.0,0.0,0.0,0.031,0.035,0.093,0.149,0.219,0.277,0.222,0.263,0.528,0.396,0.276,0.345,0.475,0.805,0.634,0.543
0.0,0.0,0.0,0.0,0.016,0.036,0.089,0.103,0.239,0.227,0.325,0.403,0.308,0.124,0.396,0.23,0.714,0.379,0.405,0.541
0.0,0.0,0.0,0.0,0.026,0.07,0.119,0.102,0.22,0.284,0.496,0.175,0.353,0.391,0.394,0.641,0.453,0.341,0.54,0.226
0.0,0.0,0.0,0.0,0.024,0.053,0.085,0.22,0.211,0.267,0.337,0.309,0.272,0.481,0.293,0.406,0.525,0.378,0.348,0.623
0.0,0.0,0.0,0.0,0.028,0.037,0.148,0.199,0.223,0.229,0.418,0.42,0.371,0.445,0.341,0.548,0.504,0.714,0.319,0.745
0.0,0.0,0.0,0.0,0.021,0.072,0.099,0.202,0.268,0.306,0.344,0.304,0.477,0.433,0.46,0.474,0.463,0.625,0.721,0.619
0.0,0.0,0.0,0.0,0.034,0.044,0.127,0.148,0.188,0.355,0.319,0.357,0.377,0.191,0.405,0.513,0.533,0.591,0.544,0.415
0.0,0.0,0.0,0.0,0.035,0.031,0.101,0.107,0.305,0.166,0.342,0.262,0.502,0.298,0.31,0.333,0.577,0.694,0.321,0.776
0.0,0.0,0.0,0.0,0.015,0.041,0.128,0.122,0.239,0.243,0.366,0.406,0.469,0.433,0.668,0.542,0.568,0.456,0.571,0.409
0.0,0.0,0.0,0.0,0.035,0.064,0.102,0.19,0.227,0.259,0.376,0.336,0.249,0.305,0.643,0.561,0.514,0.506,0.428,0.334
0.0,0.0,0.0,0.0,0.023,0.041,0.162,0.189,0.274,0.216,0.27,0.136,0.266,0.557,0.444,0.53,0.342,0.444,0.739,0.453
0.0,0.0,0.0,0.0,0.023,0.022,0.119,0.09,0.273,0.289,0.442,0.404,0.295,0.435,0.36,0.493,0.552,0.417,0.817,0.711
0.0,0.0,0.0,0.0,0.022,0.042,0.133,0.137,0.239,0.26,0.331,0.238,0.389,0.371,0.296,0.422,0.456,0.416,0.462,0.387
0.0,0.0,0.0,0.0,0.038,0.04,0.175,0.086,0.179,0.24,0.278,0.36,0.274,0.606,0.356,0.345,0.71,0.463,0.608,0.758
0.0,0.0,0.0,0.0,0.04,0.048,0.07,0.143,0.201,0.307,0.397,0.285,0.35,0.299,0.405,0.464,0.392,0.44,0.54,0.651
0.0,0.0,0.0,0.0,0.029,0.051,0.096,0.231,0.292,0.357,0.372,0.512,0.36,0.403,0.42,0.615,0.748,0.482,0.586,0.729
0.0,0.0,0.0,0.0,0.024,0.044,0.113,0.203,0.251,0.286,0.329,0.387,0.337,0.328,0.497,0.46,0.552,0.762,0.229,0.66
0.0,0.0,0.0,0.0,0.031,0.049,0.122,0.157,0.281,0.218,0.362,0.349,0.424,0.55,0.263,0.474,0.509,0.568,0.305,0.534
0.0,0.0,0.0,0.0,0.044,0.068,0.183,0.091,0.114,0.147,0.263,0.247,0.363,0.434,0.169,0.531,0.667,0.547,0.671,0.562
0.0,0.0,0.0,0.0,0.017,0.083,0.157,0.116,0.253,0.316,0.285,0.417,0.483,0.438,0.555,0.496,0.524,0.563,0.795,0.519
0.0,0.0,0.0,0.0,0.028,0.054,0.114,0.153,0.219,0.235,0.219,0.183,0.237,0.349,0.582,0.404,0.675,0.654,0.379,0.666
0.0,0.0,0.0,0.0,0.016,0.108,0.118,0.167,0.244,0.356,0.317,0.514,0.298,0.418,0.518,0.308,0.45,0.616,0.519,0.416
0.0,0.0,0.0,0.0,0.019,0.025,0.146,0.128,0.216,0.296,0.329,0.547,0.365,0.467,0.49,0.581,0.436,0.581,0.589,0.708
0.0,0.0,0.0,0.0,0.028,0.035,0.166,0.151,0.259,0.265,0.348,0.342,0.402,0.388,0.486,0.291,0.595,0.344,0.491,0.429
0.0,0.0,0.0,0.0,0.025,0.049,0.087,0.09,0.211,0.212,0.295,0.366,0.436,0.451,0.725,0.399,0.449,0.266,0.784,0.236
0.0,0.0,0.0,0.0,0.033,0.067,0.121,0.148,0.285,0.271,0.324,0.373,0.294,0.486,0.456,0.572,0.333,0.742,0.515,0.396
0.0,0.0,0.0,0.0,0.04,0.113,0.126,0.123,0.242,0.249,0.281,0.41,0.291,0.388,0.333,0.593,0.59,0.472,0.545,0.464
0.0,0.0,0.0,0.0,0.024,0.051,0.136,0.148,0.268,0.304,0.333,0.332,0.477,0.337,0.56,0.563,0.493,0.663,0.759,0.83
0.0,0.0,0.0,0.0,0.027,0.027,0.17,0.18,0.223,0.105,0.209,0.254,0.425,0.587,0.417,0.47,0.524,0.462,0.442,0.648
0.0,0.0,0.0,0.0,0.016,0.086,0.092,0.109,0.121,0.191,0.471,0.225,0.376,0.452,0.381,0.286,0.525,0.825,0.76,0.521
0.0,0.0,0.0,0.0,0.026,0.11,0.053,0.172,0.194,0.233,0.237,0.438,0.358,0.184,0.645,0.412,0.673,0.65,0.632,0.707
0.0,0.0,0.0,0.0,0.019,0.114,0.145,0.175,0.122,0.251,0.279,0.336,0.267,0.253,0.438,0.486,0.379,0.756,0.452,0.421
0.0,0.0,0.0,0.0,0.018,0.016,0.059,0.179,0.185,0.191,0.295,0.333,0.336,0.362,0.439,0.476,0.429,0.471,0.426,0.795
0.0,0.0,0.0,0.0,0.051,0.027,0.096,0.195,0.219,0.256,0.293,0.389,0.314,0.367,0.297,0.553,0.397,0.573,0.696,0.717
0.0,0.0,0.0,0.0,0.025,0.095,0.075,0.177,0.154,0.226,0.373,0.441,0.297,0.534,0.456,0.453,0.539,0.529,0.784,0.541
0.0,0.0,0.0,0.0,0.03,0.031,0.134,0.075,0.308,0.274,0.162,0.364,0.38,0.323,0.463,0.66,0.376,0.282,0.331,0.478
0.0,0.0,0.0,0.0,0.029,0.053,0.111,0.163,0.265,0.265,0.279,0.338,0.304,0.406,0.446,0.339,0.421,0.445,0.577,0.343
0.0,0.0,0.0,0.0,0.027,0.046,0.052,0.161,0.192,0.231,0.387,0.409,0.563,0.501,0.556,0.378,0.182,0.558,0.321,0.649
0.0,0.0,0.0,0.0,0.015,0.078,0.102,0.108,0.217,0.207,0.162,0.348,0.496,0.31,0.696,0.55,0.443,0.473,0.582,0.359
0.0,0.0,0.0,0.0,0.031,0.043,0.113,0.116,0.147,0.301,0.262,0.351,0.29,0.51,0.434,0.45,0.4,0.47,0.64,0.377
0.0,0.0,0.0,0.0,0.024,0.058,0.145,0.101,0.229,0.26,0.286,0.361,0.401,0.396,0.375,0.622,0.526,0.272,0.581,0.62
0.0,0.0,0.0,0.0,0.036,0.07,0.099,0.174,0.116,0.266,0.169,0.325,0.408,0.414,0.45,0.532,0.46,0.36,0.759,0.271
0.0,0.0,0.0,0.0,0.02,0.045,0.1,0.165,0.181,0.286,0.241,0.41,0.356,0.358,0.497,0.698,0.5,0.411,0.437,0.519
0.0,0.0,0.0,0.0,0.012,0.087,0.145,0.153,0.216,0.28,0.252,0.181,0.334,0.292,0.543,0.531,0.609,0.597,0.341,0.698
0.0,0.0,0.0,0.0,0.031,0.075,0.151,0.117,0.298,0.256,0.35,0.412,0.314,0.378,0.277,0.504,0.514,0.39,0.243,0.508
0.0,0.0,0.0,0.0,0.021,0.042,0.129,0.179,0.21,0.317,0.248,0.443,0.432,0.227,0.451,0.538,0.467,0.615,0.359,0.571
0.0,0.0,0.0,0.0,0.024,0.108,0.061,0.169,0.251,0.21,0.364,0.22,0.339,0.344,0.465,0.397,0.495,0.555,0.55,0.627
0.0,0.0,0.0,0.0,0.032,0.035,0.134,0.075,0.307,0.318,0.314,0.393,0.469,0.398,0.454,0.313,0.665,0.468,0.496,0.406
0.0,0.0,0.0,0.0,0.024,0.039,0.064,0.149,0.152,0.256,0.276,0.254,0.215,0.319,0.379,0.45,0.556,0.595,0.451,0.505
0.0,0.0,0.0,0.0,0.031,0.069,0.09,0.185,0.291,0.267,0.271,0.296,0.501,0.381,0.375,0.305,0.429,0.379,0.47,0.356
0.0,0.0,0.0,0.0,0.036,0.034,0.169,0.192,0.209,0.241,0.342,0.496,0.457,0.437,0.634,0.623,0.416,0.486,0.557,0.554
0.0,0.0,0.0,0.0,0.023,0.034,0.131,0.215,0.079,0.193,0.283,0.356,0.269,0.408,0.277,0.647,0.45,0.763,0.797,0.445
0.0,0.0,0.0,0.0,0.031,0.035,0.141,0.216,0.231,0.295,0.36,0.382,0.367,0.375,0.351,0.489,0.53,0.631,0.405,0.362
0.0,0.0,0.0,0.0,0.021,0.105,0.108,0.197,0.253,0.278,0.366,0.345,0.374,0.448,0.321,0.381,0.616,0.34,0.341,0.599
0.0,0.0,0.0,0.0,0.014,0.026,0.141,0.212,0.237,0.254,0.336,0.434,0.355,0.2,0.507,0.422,0.569,0.401,0.438,0.6
0.0,0.0,0.0,0.0,0.034,0.039,0.13,0.191,0.25,0.17,0.312,0.339,0.366,0.475,0.396,0.375,0.508,0.524,0.47,0.491
0.0,0.0,0.0,0.0,0.036,0.024,0.109,0.177,0.224,0.241,0.244,0.425,0.324,0.694,0.569,0.754,0.412,0.668,0.661,0.601
0.0,0.0,0.0,0.0,0.047,0.041,0.163,0.232,0.283,0.109,0.235,0.264,0.398,0.498,0.433,0.248,0.555,0.296,0.601,0.712
0.0,0.0,0.0,0.0,0.023,0.03,0.057,0.171,0.212,0.195,0.281,0.284,0.536,0.56,0.415,0.477,0.531,0.582,0.739,0.56
0.0,0.0,0.0,0.0,0.029,0.058,0.138,0.093,0.126,0.188,0.335,0.397,0.292,0.5,0.375,0.476,0.559,0.63,0.536,0.368
0.0,0.0,0.0,0.0,0.037,0.026,0.166,0.213,0.217,0.234,0.249,0.214,0.606,0.506,0.607,0.329,0.691,0.444,0.499,0.68
0.0,0.0,0.0,0.0,0.029,0.044,0.172,0.13,0.312,0.096,0.398,0.292,0.405,0.273,0.456,0.455,0.458,0.475,0.532,0.401
