0.0,0.0,0.0,0.0,0.0,0.789,0.794,0.786,0.793,0.793,0.791,0.806,0.81,0.837,0.825
0.0,0.0,0.0,0.0,0.0,0.806,0.8,0.785,0.795,0.796,0.789,0.81,0.816,0.842,0.824
0.0,0.0,0.0,0.0,0.0,0.796,0.8,0.786,0.782,0.796,0.797,0.803,0.808,0.808,0.866
0.0,0.0,0.0,0.0,0.0,0.796,0.802,0.796,0.786,0.791,0.79,0.808,0.812,0.812,0.848
0.0,0.0,0.0,0.0,0.0,0.789,0.802,0.794,0.786,0.785,0.786,0.812,0.808,0.812,0.843
0.0,0.0,0.0,0.0,0.0,0.789,0.789,0.788,0.791,0.795,0.787,0.807,0.805,0.823,0.844
0.0,0.0,0.0,0.0,0.0,0.789,0.8,0.791,0.783,0.791,0.791,0.808,0.816,0.829,0.844
0.0,0.0,0.0,0.0,0.0,0.789,0.796,0.789,0.792,0.79,0.792,0.817,0.812,0.828,0.84
0.0,0.0,0.0,0.0,0.0,0.789,0.806,0.787,0.784,0.793,0.787,0.804,0.81,0.83,0.833
0.0,0.0,0.0,0.0,0.0,0.806,0.793,0.791,0.793,0.788,0.788,0.81,0.806,0.835,0.844
0.0,0.0,0.0,0.0,0.0,0.789,0.796,0.793,0.79,0.79,0.791,0.818,0.817,0.828,0.852
0.0,0.0,0.0,0.0,0.0,0.803,0.8,0.791,0.788,0.786,0.788,0.806,0.801,0.845,0.847
0.0,0.0,0.0,0.0,0.0,0.793,0.803,0.785,0.789,0.794,0.795,0.799,0.809,0.828,0.864
0.0,0.0,0.0,0.0,0.0,0.794,0.796,0.785,0.787,0.777,0.797,0.812,0.798,0.826,0.826
0.0,0.0,0.0,0.0,0.0,0.802,0.8,0.791,0.789,0.79,0.788,0.819,0.807,0.822,0.858
0.0,0.0,0.0,0.0,0.0,0.796,0.802,0.796,0.781,0.793,0.788,0.807,0.804,0.832,0.824
0.0,0.0,0.0,0.0,0.0,0.789,0.789,0.777,0.789,0.799,0.789,0.812,0.797,0.836,0.819
0.0,0.0,0.0,0.0,0.0,0.796,0.802,0.797,0.795,0.795,0.796,0.804,0.801,0.873,0.85
0.0,0.0,0.0,0.0,0.0,0.806,0.802,0.792,0.792,0.79,0.791,0.811,0.798,0.864,0.855
0.0,0.0,0.0,0.0,0.0,0.793,0.8,0.791,0.78,0.79,0.794,0.801,0.805,0.84,0.852
0.0,0.0,0.0,0.0,0.0,0.802,0.793,0.794,0.787,0.794,0.794,0.805,0.797,0.831,0.82
0.0,0.0,0.0,0.0,0.0,0.796,0.796,0.79,0.79,0.793,0.788,0.802,0.804,0.82,0.867
0.0,0.0,0.0,0.0,0.0,0.789,0.803,0.789,0.785,0.792,0.794,0.809,0.799,0.835,0.856
0.0,0.0,0.0,0.0,0.0,0.803,0.789,0.782,0.784,0.794,0.792,0.815,0.805,0.828,0.833
0.0,0.0,0.0,0.0,0.0,0.796,0.796,0.794,0.785,0.798,0.784,0.806,0.799,0.834,0.839
0.0,0.0,0.0,0.0,0.0,0.796,0.805,0.78,0.79,0.792,0.794,0.806,0.792,0.82,0.838
0.0,0.0,0.0,0.0,0.0,0.803,0.806,0.796,0.788,0.788,0.797,0.816,0.805,0.826,0.822
0.0,0.0,0.0,0.0,0.0,0.796,0.789,0.796,0.789,0.798,0.79,0.808,0.807,0.832,0.814
0.0,0.0,0.0,0.0,0.0,0.803,0.8,0.789,0.791,0.786,0.79,0.809,0.802,0.865,0.824
0.0,0.0,0.0,0.0,0.0,0.805,0.802,0.788,0.789,0.79,0.79,0.804,0.81,0.866,0.847
0.0,0.0,0.0,0.0,0.0,0.789,0.802,0.793,0.792,0.791,0.787,0.801,0.802,0.855,0.85
0.0,0.0,0.0,0.0,0.0,0.789,0.796,0.787,0.798,0.785,0.793,0.813,0.805,0.839,0.861
0.0,0.0,0.0,0.0,0.0,0.796,0.789,0.787,0.787,0.792,0.796,0.81,0.801,0.83,0.818
0.0,0.0,0.0,0.0,0.0,0.796,0.8,0.787,0.78,0.791,0.8,0.808,0.798,0.813,0.849
0.0,0.0,0.0,0.0,0.0,0.799,0.796,0.79,0.783,0.794,0.787,0.8,0.81,0.817,0.823
0.0,0.0,0.0,0.0,0.0,0.8,0.796,0.787,0.789,0.795,0.793,0.809,0.806,0.822,0.826
0.0,0.0,0.0,0.0,0.0,0.796,0.789,0.789,0.781,0.797,0.795,0.808,0.81,0.821,0.826
0.0,0.0,0.0,0.0,0.0,0.803,0.8,0.786,0.794,0.795,0.797,0.804,0.808,0.867,0.842
0.0,0.0,0.0,0.0,0.0,0.803,0.802,0.791,0.787,0.789,0.79,0.812,0.815,0.844,0.812
0.0,0.0,0.0,0.0,0.0,0.796,0.796,0.792,0.792,0.791,0.785,0.812,0.816,0.814,0.808
0.0,0.0,0.0,0.0,0.0,0.803,0.8,0.784,0.79,0.794,0.794,0.805,0.813,0.838,0.839
0.0,0.0,0.0,0.0,0.0,0.803,0.789,0.791,0.781,0.792,0.787,0.81,0.804,0.839,0.837
0.0,0.0,0.0,0.0,0.0,0.802,0.796,0.786,0.792,0.787,0.793,0.816,0.804,0.831,0.832
0.0,0.0,0.0,0.0,0.0,0.789,0.789,0.781,0.792,0.79,0.792,0.81,0.807,0.845,0.823
0.0,0.0,0.0,0.0,0.0,0.802,0.805,0.787,0.789,0.792,0.795,0.803,0.808,0.871,0.824
0.0,0.0,0.0,0.0,0.0,0.796,0.796,0.787,0.79,0.794,0.791,0.802,0.812,0.845,0.818
0.0,0.0,0.0,0.0,0.0,0.8,0.789,0.79,0.789,0.785,0.79,0.803,0.812,0.833,0.853
0.0,0.0,0.0,0.0,0.0,0.789,0.806,0.793,0.79,0.786,0.791,0.795,0.804,0.802,0.851
0.0,0.0,0.0,0.0,0.0,0.804,0.789,0.791,0.79,0.795,0.791,0.819,0.813,0.841,0.801
0.0,0.0,0.0,0.0,0.0,0.805,0.796,0.794,0.786,0.796,0.786,0.807,0.81,0.826,0.84
0.0,0.0,0.0,0.0,0.0,0.803,0.803,0.793,0.788,0.788,0.797,0.809,0.805,0.836,0.833
0.0,0.0,0.0,0.0,0.0,0.798,0.789,0.78,0.792,0.788,0.786,0.812,0.797,0.845,0.813
0.0,0.0,0.0,0.0,0.0,0.796,0.796,0.789,0.788,0.788,0.784,0.796,0.814,0.86,0.852
0.0,0.0,0.0,0.0,0.0,0.796,0.8,0.795,0.789,0.791,0.789,0.815,0.816,0.852,0.867
0.0,0.0,0.0,0.0,0.0,0.796,0.796,0.794,0.792,0.79,0.798,0.814,0.812,0.853,0.875
0.0,0.0,0.0,0.0,0.0,0.796,0.799,0.784,0.779,0.789,0.796,0.794,0.814,0.848,0.835
0.0,0.0,0.0,0.0,0.0,0.793,0.802,0.799,0.778,0.789,0.792,0.809,0.806,0.82,0.841
0.0,0.0,0.0,0.0,0.0,0.789,0.796,0.788,0.782,0.794,0.79,0.808,0.8,0.837,0.829
0.0,0.0,0.0,0.0,0.0,0.789,0.789,0.79,0.788,0.79,0.795,0.806,0.813,0.836,0.834
0.0,0.0,0.0,0.0,0.0,0.799,0.806,0.786,0.791,0.79,0.789,0.801,0.808,0.841,0.846
