0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.015,0.071,0.131,0.119,0.118,0.191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.104,0.053,0.091,0.028,0.094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,0.009,0.107,0.147,0.163,0.209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.005,0.096,0.055,0.115,0.098,0.176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.01,0.158,0.009,0.159,0.179,0.217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,0.111,0.092,0.17,0.144,0.233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.071,0.139,0.021,0.074,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.06,0.073,0.046,0.123,0.056,0.205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.015,0.013,0.055,0.13,0.135,0.059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.015,0.074,0.081,0.084,0.194,0.195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,0.106,0.014,0.047,0.105,0.129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.06,0.028,0.075,0.106,0.153,0.195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.082,0.039,0.22,0.027,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.015,0.08,0.103,0.179,0.029,0.224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.051,0.127,0.102,0.086,0.188,0.231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.086,0.01,0.132,0.162,0.219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.173,0.101,0.136,0.08,0.173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.01,0.042,0.014,0.043,0.116,0.153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.038,0.015,0.122,0.176,0.153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.032,0.115,0.086,0.159,0.131,0.121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.072,0.087,0.174,0.184,0.225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.085,0.032,0.107,0.219,0.209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.009,0.139,0.044,0.127,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.169,0.01,0.141,0.17,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.015,0.013,0.094,0.142,0.111,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.01,0.073,0.012,0.14,0.057,0.126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,0.02,0.078,0.03,0.114,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.01,0.115,0.192,0.138,0.139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.015,0.071,0.075,0.116,0.134,0.2
