0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.005,0.01,0.018,0.039,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.005,0.033,0.006,0.04,0.026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.023,0.011,0.035,0.014,0.068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.01,0.018,0.052,0.03,0.038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.008,0.008,0.082,0.043,0.096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.009,0.006,0.028,0.056,0.064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.016,0.016,0.052,0.04,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.021,0.002,0.011,0.061,0.059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.004,0.024,0.004,0.031,0.023,0.069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.007,0.006,0.026,0.014,0.108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.002,0.017,0.01,0.017,0.017,0.068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.012,0.008,0.031,0.046,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.025,0.022,0.063,0.067,0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.014,0.007,0.057,0.073,0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.008,0.006,0.034,0.028,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.007,0.013,0.044,0.016,0.047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.013,0.011,0.048,0.036,0.147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.023,0.021,0.043,0.042,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.018,0.01,0.019,0.009,0.048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.008,0.007,0.012,0.052,0.087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.016,0.014,0.049,0.013,0.018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.02,0.004,0.073,0.035,0.103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.005,0.023,0.012,0.048,0.039,0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.008,0.022,0.047,0.041,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.008,0.012,0.042,0.036,0.108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.017,0.013,0.063,0.045,0.116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.004,0.026,0.034,0.036,0.051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.026,0.009,0.034,0.032,0.042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.01,0.022,0.057,0.013,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.006,0.004,0.011,0.033,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.021,0.016,0.029,0.02,0.085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.006,0.01,0.036,0.039,0.069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.005,0.03,0.017,0.005,0.073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.007,0.013,0.034,0.007,0.014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.02,0.022,0.013,0.06,0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.017,0.022,0.015,0.029,0.105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.011,0.006,0.052,0.035,0.041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.023,0.015,0.018,0.025,0.081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.014,0.004,0.017,0.02,0.123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.019,0.012,0.012,0.029,0.026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.015,0.017,0.006,0.031,0.137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.022,0.017,0.007,0.035,0.029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.014,0.003,0.042,0.023,0.075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.009,0.011,0.062,0.002,0.058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.014,0.017,0.025,0.038,0.041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.022,0.015,0.017,0.049,0.055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.014,0.015,0.068,0.009,0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.013,0.022,0.045,0.03,0.077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.016,0.005,0.025,0.032,0.03
