0.0,0.0,0.0,0.0,0.31,0.25,0.29,0.3,0.44,0.45,0.38,0.36,0.45,0.53,0.56
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.34,0.45,0.4,0.5,0.39,0.34,0.41,0.31
0.0,0.0,0.0,0.0,0.31,0.25,0.34,0.38,0.37,0.35,0.41,0.39,0.34,0.51,0.34
0.0,0.0,0.0,0.0,0.25,0.31,0.34,0.37,0.41,0.33,0.46,0.35,0.49,0.41,0.54
0.0,0.0,0.0,0.0,0.31,0.33,0.36,0.3,0.36,0.31,0.36,0.41,0.6,0.38,0.4
0.0,0.0,0.0,0.0,0.33,0.29,0.29,0.3,0.37,0.47,0.38,0.35,0.52,0.64,0.45
0.0,0.0,0.0,0.0,0.31,0.31,0.32,0.33,0.32,0.4,0.32,0.33,0.53,0.45,0.36
0.0,0.0,0.0,0.0,0.25,0.27,0.3,0.38,0.41,0.39,0.44,0.41,0.33,0.39,0.52
0.0,0.0,0.0,0.0,0.29,0.27,0.35,0.34,0.39,0.39,0.5,0.31,0.52,0.52,0.38
0.0,0.0,0.0,0.0,0.29,0.24,0.32,0.37,0.36,0.3,0.42,0.38,0.81,0.38,0.47
0.0,0.0,0.0,0.0,0.29,0.25,0.34,0.32,0.48,0.37,0.52,0.4,0.41,0.47,0.56
0.0,0.0,0.0,0.0,0.31,0.29,0.37,0.32,0.31,0.41,0.42,0.32,0.5,0.33,0.46
0.0,0.0,0.0,0.0,0.25,0.27,0.35,0.33,0.35,0.34,0.62,0.52,0.47,0.5,0.49
0.0,0.0,0.0,0.0,0.29,0.29,0.26,0.33,0.48,0.42,0.28,0.47,0.49,0.53,0.53
0.0,0.0,0.0,0.0,0.33,0.25,0.3,0.31,0.3,0.36,0.35,0.5,0.37,0.45,0.5
0.0,0.0,0.0,0.0,0.33,0.25,0.37,0.38,0.42,0.38,0.43,0.32,0.53,0.37,0.42
0.0,0.0,0.0,0.0,0.27,0.33,0.36,0.29,0.27,0.41,0.48,0.39,0.43,0.37,0.49
0.0,0.0,0.0,0.0,0.29,0.34,0.35,0.24,0.27,0.41,0.45,0.44,0.4,0.28,0.35
0.0,0.0,0.0,0.0,0.29,0.33,0.31,0.28,0.39,0.36,0.28,0.45,0.44,0.52,0.37
0.0,0.0,0.0,0.0,0.33,0.25,0.29,0.37,0.33,0.35,0.34,0.37,0.4,0.41,0.49
0.0,0.0,0.0,0.0,0.29,0.29,0.25,0.31,0.37,0.33,0.39,0.38,0.4,0.35,0.32
0.0,0.0,0.0,0.0,0.29,0.33,0.32,0.33,0.46,0.39,0.4,0.36,0.37,0.27,0.78
0.0,0.0,0.0,0.0,0.29,0.29,0.36,0.34,0.33,0.44,0.43,0.44,0.42,0.55,0.56
0.0,0.0,0.0,0.0,0.27,0.25,0.33,0.36,0.37,0.32,0.33,0.36,0.36,0.81,0.54
0.0,0.0,0.0,0.0,0.25,0.34,0.33,0.3,0.38,0.48,0.49,0.43,0.49,0.36,0.72
0.0,0.0,0.0,0.0,0.29,0.31,0.36,0.3,0.39,0.3,0.44,0.5,0.36,0.42,0.46
0.0,0.0,0.0,0.0,0.25,0.34,0.35,0.34,0.36,0.3,0.53,0.44,0.41,0.27,0.4
0.0,0.0,0.0,0.0,0.33,0.29,0.36,0.37,0.33,0.37,0.42,0.4,0.5,0.42,0.65
0.0,0.0,0.0,0.0,0.34,0.31,0.3,0.27,0.35,0.35,0.44,0.47,0.42,0.38,0.56
0.0,0.0,0.0,0.0,0.33,0.29,0.36,0.3,0.34,0.37,0.3,0.4,0.61,0.6,0.64
0.0,0.0,0.0,0.0,0.25,0.25,0.33,0.39,0.35,0.36,0.35,0.44,0.48,0.33,0.42
0.0,0.0,0.0,0.0,0.25,0.29,0.32,0.36,0.4,0.41,0.46,0.42,0.41,0.57,0.47
0.0,0.0,0.0,0.0,0.24,0.29,0.32,0.34,0.37,0.36,0.43,0.44,0.35,0.39,0.53
0.0,0.0,0.0,0.0,0.27,0.27,0.32,0.27,0.35,0.29,0.42,0.38,0.57,0.32,0.51
0.0,0.0,0.0,0.0,0.29,0.34,0.33,0.35,0.4,0.26,0.54,0.48,0.48,0.56,0.55
0.0,0.0,0.0,0.0,0.29,0.31,0.31,0.37,0.47,0.35,0.38,0.35,0.49,0.46,0.44
0.0,0.0,0.0,0.0,0.34,0.25,0.32,0.34,0.36,0.36,0.34,0.38,0.43,0.32,0.36
0.0,0.0,0.0,0.0,0.29,0.29,0.33,0.38,0.33,0.46,0.38,0.46,0.38,0.55,0.44
0.0,0.0,0.0,0.0,0.33,0.34,0.35,0.34,0.32,0.34,0.29,0.26,0.37,0.34,0.52
0.0,0.0,0.0,0.0,0.25,0.29,0.27,0.34,0.34,0.37,0.42,0.62,0.56,0.35,0.4
0.0,0.0,0.0,0.0,0.33,0.25,0.3,0.38,0.42,0.5,0.46,0.33,0.48,0.5,0.33
0.0,0.0,0.0,0.0,0.25,0.29,0.35,0.37,0.34,0.3,0.44,0.46,0.41,0.61,0.72
0.0,0.0,0.0,0.0,0.31,0.29,0.35,0.36,0.39,0.35,0.43,0.38,0.56,0.49,0.39
0.0,0.0,0.0,0.0,0.31,0.25,0.25,0.37,0.36,0.42,0.67,0.35,0.49,0.35,0.61
0.0,0.0,0.0,0.0,0.29,0.25,0.27,0.32,0.36,0.45,0.46,0.38,0.39,0.53,0.48
0.0,0.0,0.0,0.0,0.29,0.24,0.31,0.36,0.42,0.41,0.4,0.41,0.44,0.46,0.45
0.0,0.0,0.0,0.0,0.27,0.36,0.35,0.34,0.51,0.45,0.3,0.45,0.49,0.52,0.71
0.0,0.0,0.0,0.0,0.29,0.27,0.31,0.34,0.37,0.38,0.38,0.35,0.41,0.56,0.59
0.0,0.0,0.0,0.0,0.29,0.25,0.25,0.29,0.36,0.27,0.33,0.45,0.51,0.42,0.49
0.0,0.0,0.0,0.0,0.27,0.33,0.35,0.34,0.32,0.39,0.23,0.45,0.42,0.33,0.49
0.0,0.0,0.0,0.0,0.27,0.25,0.31,0.28,0.38,0.35,0.39,0.47,0.48,0.3,0.38
0.0,0.0,0.0,0.0,0.29,0.33,0.24,0.34,0.35,0.29,0.42,0.5,0.39,0.53,0.52
0.0,0.0,0.0,0.0,0.24,0.25,0.32,0.29,0.35,0.28,0.42,0.59,0.47,0.42,0.42
0.0,0.0,0.0,0.0,0.31,0.25,0.29,0.35,0.42,0.36,0.5,0.38,0.53,0.28,0.48
0.0,0.0,0.0,0.0,0.27,0.29,0.35,0.36,0.47,0.36,0.4,0.49,0.5,0.58,0.71
0.0,0.0,0.0,0.0,0.27,0.29,0.31,0.29,0.44,0.38,0.5,0.36,0.43,0.7,0.59
0.0,0.0,0.0,0.0,0.33,0.29,0.31,0.25,0.3,0.35,0.41,0.56,0.41,0.47,0.75
