0.0,0.0,0.0,0.0,0.0,0.748,0.744,0.749,0.744,0.757,0.762,0.797,0.818,0.801,0.839
0.0,0.0,0.0,0.0,0.0,0.744,0.748,0.746,0.742,0.755,0.765,0.808,0.82,0.811,0.882
0.0,0.0,0.0,0.0,0.0,0.743,0.744,0.746,0.741,0.758,0.764,0.81,0.799,0.853,0.851
0.0,0.0,0.0,0.0,0.0,0.738,0.74,0.736,0.756,0.761,0.751,0.829,0.803,0.813,0.827
0.0,0.0,0.0,0.0,0.0,0.738,0.744,0.733,0.749,0.756,0.761,0.819,0.81,0.85,0.853
0.0,0.0,0.0,0.0,0.0,0.739,0.732,0.746,0.743,0.769,0.762,0.786,0.827,0.826,0.826
0.0,0.0,0.0,0.0,0.0,0.744,0.744,0.738,0.744,0.76,0.761,0.801,0.823,0.771,0.881
0.0,0.0,0.0,0.0,0.0,0.732,0.738,0.744,0.748,0.747,0.755,0.811,0.788,0.838,0.794
0.0,0.0,0.0,0.0,0.0,0.752,0.732,0.745,0.742,0.768,0.763,0.771,0.815,0.829,0.87
0.0,0.0,0.0,0.0,0.0,0.736,0.74,0.746,0.747,0.76,0.748,0.762,0.809,0.848,0.825
0.0,0.0,0.0,0.0,0.0,0.736,0.744,0.749,0.734,0.766,0.763,0.828,0.803,0.799,0.828
0.0,0.0,0.0,0.0,0.0,0.732,0.732,0.747,0.751,0.765,0.761,0.811,0.789,0.873,0.816
0.0,0.0,0.0,0.0,0.0,0.732,0.739,0.749,0.74,0.765,0.75,0.811,0.795,0.828,0.896
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.746,0.748,0.752,0.766,0.797,0.778,0.872,0.806
0.0,0.0,0.0,0.0,0.0,0.748,0.744,0.745,0.75,0.768,0.762,0.796,0.813,0.829,0.854
0.0,0.0,0.0,0.0,0.0,0.74,0.732,0.747,0.744,0.762,0.769,0.801,0.812,0.87,0.809
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.745,0.747,0.765,0.755,0.804,0.811,0.848,0.866
0.0,0.0,0.0,0.0,0.0,0.732,0.738,0.755,0.731,0.753,0.761,0.796,0.796,0.825,0.829
0.0,0.0,0.0,0.0,0.0,0.744,0.738,0.739,0.75,0.766,0.769,0.796,0.791,0.858,0.859
0.0,0.0,0.0,0.0,0.0,0.739,0.746,0.744,0.748,0.759,0.771,0.805,0.792,0.8,0.797
0.0,0.0,0.0,0.0,0.0,0.739,0.744,0.744,0.747,0.771,0.763,0.824,0.773,0.776,0.827
0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.747,0.745,0.765,0.756,0.783,0.827,0.881,0.826
0.0,0.0,0.0,0.0,0.0,0.744,0.739,0.738,0.748,0.765,0.771,0.786,0.797,0.844,0.768
0.0,0.0,0.0,0.0,0.0,0.732,0.739,0.735,0.742,0.763,0.75,0.814,0.792,0.861,0.821
0.0,0.0,0.0,0.0,0.0,0.738,0.738,0.74,0.745,0.756,0.757,0.811,0.808,0.865,0.87
0.0,0.0,0.0,0.0,0.0,0.744,0.743,0.745,0.747,0.766,0.757,0.81,0.803,0.881,0.861
0.0,0.0,0.0,0.0,0.0,0.739,0.732,0.743,0.741,0.762,0.771,0.797,0.826,0.809,0.798
0.0,0.0,0.0,0.0,0.0,0.744,0.732,0.748,0.748,0.764,0.765,0.812,0.806,0.838,0.876
0.0,0.0,0.0,0.0,0.0,0.744,0.744,0.75,0.745,0.759,0.759,0.83,0.762,0.9,0.882
0.0,0.0,0.0,0.0,0.0,0.742,0.739,0.744,0.748,0.766,0.764,0.785,0.801,0.877,0.885
0.0,0.0,0.0,0.0,0.0,0.744,0.732,0.744,0.745,0.768,0.763,0.804,0.789,0.902,0.832
0.0,0.0,0.0,0.0,0.0,0.736,0.74,0.749,0.749,0.767,0.767,0.825,0.808,0.864,0.827
0.0,0.0,0.0,0.0,0.0,0.736,0.732,0.749,0.748,0.757,0.749,0.817,0.786,0.857,0.871
0.0,0.0,0.0,0.0,0.0,0.744,0.743,0.75,0.749,0.756,0.754,0.819,0.774,0.823,0.885
0.0,0.0,0.0,0.0,0.0,0.732,0.751,0.747,0.739,0.765,0.769,0.819,0.829,0.855,0.905
0.0,0.0,0.0,0.0,0.0,0.74,0.738,0.739,0.751,0.764,0.773,0.828,0.776,0.805,0.861
0.0,0.0,0.0,0.0,0.0,0.751,0.732,0.742,0.74,0.767,0.761,0.783,0.808,0.846,0.88
0.0,0.0,0.0,0.0,0.0,0.732,0.744,0.74,0.745,0.772,0.76,0.808,0.791,0.874,0.903
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.743,0.747,0.756,0.76,0.819,0.786,0.899,0.855
0.0,0.0,0.0,0.0,0.0,0.739,0.732,0.747,0.751,0.769,0.762,0.805,0.781,0.824,0.797
0.0,0.0,0.0,0.0,0.0,0.741,0.732,0.746,0.745,0.755,0.763,0.801,0.785,0.832,0.831
0.0,0.0,0.0,0.0,0.0,0.732,0.732,0.74,0.739,0.766,0.77,0.793,0.77,0.805,0.839
0.0,0.0,0.0,0.0,0.0,0.739,0.732,0.746,0.746,0.764,0.739,0.796,0.808,0.824,0.845
0.0,0.0,0.0,0.0,0.0,0.741,0.746,0.75,0.749,0.765,0.762,0.803,0.808,0.818,0.869
0.0,0.0,0.0,0.0,0.0,0.744,0.744,0.742,0.742,0.76,0.761,0.8,0.788,0.783,0.842
0.0,0.0,0.0,0.0,0.0,0.732,0.738,0.746,0.743,0.765,0.763,0.839,0.819,0.852,0.854
0.0,0.0,0.0,0.0,0.0,0.741,0.744,0.752,0.736,0.758,0.756,0.816,0.811,0.881,0.857
0.0,0.0,0.0,0.0,0.0,0.743,0.74,0.746,0.74,0.755,0.76,0.796,0.793,0.905,0.828
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.741,0.747,0.752,0.766,0.783,0.817,0.852,0.844
0.0,0.0,0.0,0.0,0.0,0.738,0.74,0.745,0.742,0.772,0.773,0.781,0.809,0.78,0.856
0.0,0.0,0.0,0.0,0.0,0.74,0.744,0.749,0.746,0.765,0.758,0.792,0.812,0.809,0.85
0.0,0.0,0.0,0.0,0.0,0.74,0.736,0.747,0.741,0.767,0.768,0.81,0.809,0.815,0.896
0.0,0.0,0.0,0.0,0.0,0.739,0.744,0.741,0.742,0.762,0.768,0.827,0.824,0.835,0.848
0.0,0.0,0.0,0.0,0.0,0.744,0.744,0.746,0.733,0.765,0.759,0.801,0.803,0.819,0.846
0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.737,0.747,0.773,0.752,0.792,0.809,0.876,0.804
0.0,0.0,0.0,0.0,0.0,0.743,0.74,0.751,0.743,0.764,0.765,0.794,0.799,0.834,0.897
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.745,0.746,0.767,0.758,0.785,0.807,0.841,0.854
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.738,0.748,0.761,0.751,0.8,0.83,0.851,0.925
0.0,0.0,0.0,0.0,0.0,0.744,0.744,0.742,0.748,0.766,0.761,0.794,0.797,0.855,0.883
0.0,0.0,0.0,0.0,0.0,0.741,0.74,0.745,0.742,0.759,0.765,0.81,0.778,0.783,0.859
0.0,0.0,0.0,0.0,0.0,0.732,0.732,0.755,0.747,0.746,0.764,0.783,0.777,0.868,0.844
0.0,0.0,0.0,0.0,0.0,0.744,0.732,0.749,0.74,0.764,0.767,0.797,0.773,0.837,0.867
0.0,0.0,0.0,0.0,0.0,0.732,0.74,0.736,0.734,0.764,0.76,0.816,0.802,0.884,0.781
0.0,0.0,0.0,0.0,0.0,0.74,0.738,0.745,0.744,0.76,0.767,0.816,0.809,0.865,0.87
0.0,0.0,0.0,0.0,0.0,0.74,0.732,0.75,0.746,0.756,0.767,0.821,0.763,0.904,0.88
0.0,0.0,0.0,0.0,0.0,0.744,0.732,0.748,0.739,0.766,0.767,0.794,0.788,0.822,0.876
0.0,0.0,0.0,0.0,0.0,0.732,0.732,0.742,0.742,0.76,0.751,0.814,0.818,0.838,0.817
0.0,0.0,0.0,0.0,0.0,0.74,0.732,0.733,0.748,0.752,0.749,0.808,0.821,0.851,0.783
0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.748,0.748,0.76,0.752,0.785,0.801,0.843,0.85
0.0,0.0,0.0,0.0,0.0,0.746,0.732,0.736,0.743,0.767,0.757,0.821,0.797,0.791,0.89
0.0,0.0,0.0,0.0,0.0,0.748,0.739,0.748,0.743,0.769,0.768,0.813,0.771,0.846,0.85
0.0,0.0,0.0,0.0,0.0,0.747,0.744,0.742,0.752,0.773,0.764,0.781,0.827,0.86,0.874
0.0,0.0,0.0,0.0,0.0,0.739,0.732,0.746,0.739,0.743,0.766,0.824,0.816,0.85,0.869
0.0,0.0,0.0,0.0,0.0,0.74,0.739,0.742,0.734,0.761,0.762,0.779,0.775,0.869,0.893
0.0,0.0,0.0,0.0,0.0,0.739,0.732,0.752,0.738,0.762,0.748,0.805,0.788,0.812,0.841
0.0,0.0,0.0,0.0,0.0,0.732,0.739,0.735,0.744,0.76,0.77,0.793,0.805,0.833,0.848
0.0,0.0,0.0,0.0,0.0,0.744,0.732,0.747,0.743,0.754,0.755,0.827,0.809,0.829,0.867
0.0,0.0,0.0,0.0,0.0,0.739,0.744,0.745,0.75,0.755,0.757,0.795,0.774,0.811,0.831
0.0,0.0,0.0,0.0,0.0,0.732,0.744,0.744,0.749,0.755,0.761,0.789,0.781,0.788,0.85
0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.746,0.733,0.761,0.759,0.798,0.813,0.875,0.876
0.0,0.0,0.0,0.0,0.0,0.732,0.743,0.749,0.741,0.765,0.762,0.804,0.812,0.821,0.84
