0.0,0.0,0.0,0.93,0.929,0.931,0.929,0.941,0.933,0.96,0.958,0.969,0.943,0.977,0.967
0.0,0.0,0.0,0.931,0.929,0.93,0.932,0.936,0.934,0.962,0.944,0.954,0.96,0.975,0.966
0.0,0.0,0.0,0.931,0.93,0.93,0.932,0.938,0.939,0.953,0.95,0.957,0.973,0.953,0.957
0.0,0.0,0.0,0.929,0.931,0.929,0.93,0.939,0.935,0.946,0.944,0.966,0.948,0.978,0.964
0.0,0.0,0.0,0.931,0.93,0.93,0.931,0.935,0.938,0.954,0.944,0.955,0.955,0.973,0.959
0.0,0.0,0.0,0.929,0.931,0.93,0.931,0.936,0.939,0.931,0.958,0.952,0.96,0.978,0.964
0.0,0.0,0.0,0.93,0.93,0.93,0.93,0.933,0.934,0.954,0.944,0.954,0.98,0.977,0.958
0.0,0.0,0.0,0.93,0.931,0.931,0.931,0.934,0.933,0.944,0.954,0.957,0.95,0.966,0.968
0.0,0.0,0.0,0.93,0.93,0.929,0.931,0.94,0.933,0.957,0.951,0.961,0.954,0.98,0.977
0.0,0.0,0.0,0.93,0.93,0.93,0.931,0.937,0.934,0.941,0.957,0.967,0.958,0.97,0.952
0.0,0.0,0.0,0.93,0.93,0.931,0.932,0.939,0.938,0.953,0.958,0.957,0.952,0.963,0.959
0.0,0.0,0.0,0.93,0.931,0.932,0.93,0.935,0.936,0.94,0.953,0.966,0.955,0.961,0.958
0.0,0.0,0.0,0.93,0.93,0.929,0.929,0.935,0.937,0.943,0.958,0.952,0.95,0.983,0.978
0.0,0.0,0.0,0.931,0.931,0.931,0.931,0.938,0.938,0.936,0.943,0.956,0.947,0.953,0.95
0.0,0.0,0.0,0.929,0.93,0.931,0.933,0.937,0.938,0.941,0.946,0.963,0.959,0.97,0.969
0.0,0.0,0.0,0.93,0.931,0.93,0.931,0.935,0.936,0.935,0.96,0.965,0.969,0.972,0.965
0.0,0.0,0.0,0.93,0.929,0.931,0.93,0.936,0.935,0.945,0.951,0.957,0.958,0.975,0.944
0.0,0.0,0.0,0.931,0.93,0.93,0.931,0.936,0.935,0.947,0.939,0.961,0.961,0.963,0.968
0.0,0.0,0.0,0.931,0.931,0.931,0.932,0.939,0.938,0.959,0.947,0.955,0.962,0.976,0.96
0.0,0.0,0.0,0.929,0.929,0.929,0.93,0.934,0.933,0.94,0.946,0.97,0.964,0.964,0.952
0.0,0.0,0.0,0.929,0.93,0.931,0.93,0.941,0.94,0.955,0.935,0.953,0.954,0.978,0.957
0.0,0.0,0.0,0.93,0.93,0.932,0.933,0.937,0.938,0.957,0.965,0.96,0.953,0.977,0.975
0.0,0.0,0.0,0.93,0.93,0.929,0.93,0.935,0.937,0.947,0.941,0.95,0.974,0.957,0.97
0.0,0.0,0.0,0.932,0.93,0.932,0.931,0.937,0.938,0.953,0.942,0.954,0.969,0.955,0.963
0.0,0.0,0.0,0.93,0.93,0.931,0.93,0.937,0.935,0.95,0.956,0.951,0.974,0.962,0.964
0.0,0.0,0.0,0.931,0.93,0.931,0.931,0.937,0.937,0.949,0.958,0.939,0.964,0.962,0.966
0.0,0.0,0.0,0.931,0.929,0.932,0.932,0.94,0.935,0.951,0.943,0.962,0.953,0.958,0.962
0.0,0.0,0.0,0.931,0.929,0.931,0.929,0.94,0.936,0.94,0.942,0.971,0.947,0.977,0.972
0.0,0.0,0.0,0.93,0.93,0.93,0.932,0.933,0.934,0.943,0.951,0.966,0.972,0.966,0.968
0.0,0.0,0.0,0.93,0.93,0.932,0.93,0.941,0.936,0.957,0.947,0.968,0.957,0.964,0.961
0.0,0.0,0.0,0.931,0.93,0.932,0.932,0.936,0.938,0.941,0.942,0.96,0.975,0.948,0.969
0.0,0.0,0.0,0.931,0.931,0.93,0.932,0.94,0.937,0.95,0.952,0.96,0.963,0.978,0.965
0.0,0.0,0.0,0.93,0.93,0.93,0.93,0.93,0.937,0.94,0.952,0.956,0.959,0.983,0.96
0.0,0.0,0.0,0.93,0.931,0.931,0.931,0.938,0.936,0.958,0.952,0.957,0.956,0.956,0.943
0.0,0.0,0.0,0.931,0.931,0.931,0.932,0.94,0.938,0.957,0.954,0.965,0.966,0.967,0.963
0.0,0.0,0.0,0.929,0.929,0.931,0.932,0.933,0.937,0.939,0.943,0.959,0.952,0.962,0.969
0.0,0.0,0.0,0.93,0.929,0.929,0.931,0.939,0.937,0.947,0.943,0.965,0.964,0.968,0.97
0.0,0.0,0.0,0.93,0.929,0.932,0.93,0.936,0.936,0.943,0.946,0.958,0.955,0.97,0.973
0.0,0.0,0.0,0.929,0.929,0.932,0.931,0.936,0.935,0.95,0.949,0.962,0.952,0.977,0.969
0.0,0.0,0.0,0.929,0.93,0.933,0.93,0.935,0.937,0.957,0.946,0.962,0.964,0.962,0.978
0.0,0.0,0.0,0.93,0.93,0.929,0.931,0.935,0.94,0.944,0.937,0.949,0.959,0.966,0.964
0.0,0.0,0.0,0.931,0.929,0.932,0.93,0.938,0.939,0.945,0.946,0.963,0.969,0.959,0.955
0.0,0.0,0.0,0.93,0.931,0.93,0.932,0.936,0.936,0.954,0.956,0.953,0.942,0.965,0.989
0.0,0.0,0.0,0.929,0.929,0.93,0.932,0.938,0.939,0.942,0.955,0.948,0.956,0.964,0.956
0.0,0.0,0.0,0.93,0.929,0.93,0.931,0.933,0.934,0.949,0.933,0.957,0.962,0.953,0.955
0.0,0.0,0.0,0.93,0.931,0.929,0.932,0.937,0.938,0.95,0.943,0.957,0.955,0.976,0.952
0.0,0.0,0.0,0.93,0.93,0.931,0.931,0.937,0.938,0.953,0.952,0.953,0.951,0.962,0.967
0.0,0.0,0.0,0.931,0.929,0.93,0.93,0.936,0.939,0.947,0.947,0.953,0.969,0.976,0.965
0.0,0.0,0.0,0.929,0.929,0.93,0.93,0.937,0.934,0.938,0.951,0.971,0.944,0.956,0.966
0.0,0.0,0.0,0.931,0.929,0.931,0.93,0.937,0.94,0.954,0.957,0.954,0.957,0.971,0.967
0.0,0.0,0.0,0.93,0.931,0.93,0.931,0.936,0.937,0.949,0.945,0.962,0.962,0.968,0.97
0.0,0.0,0.0,0.93,0.93,0.93,0.93,0.94,0.938,0.939,0.95,0.949,0.959,0.968,0.942
0.0,0.0,0.0,0.929,0.93,0.93,0.931,0.935,0.936,0.957,0.945,0.955,0.957,0.96,0.963
0.0,0.0,0.0,0.93,0.931,0.93,0.931,0.938,0.936,0.941,0.961,0.945,0.951,0.962,0.952
0.0,0.0,0.0,0.929,0.929,0.932,0.931,0.937,0.937,0.937,0.952,0.963,0.957,0.974,0.969
0.0,0.0,0.0,0.93,0.931,0.929,0.931,0.937,0.936,0.938,0.955,0.943,0.973,0.973,0.969
0.0,0.0,0.0,0.93,0.931,0.931,0.932,0.939,0.938,0.944,0.937,0.957,0.968,0.953,0.969
0.0,0.0,0.0,0.931,0.929,0.933,0.931,0.936,0.937,0.941,0.95,0.96,0.98,0.983,0.963
0.0,0.0,0.0,0.93,0.93,0.932,0.931,0.937,0.934,0.955,0.95,0.944,0.966,0.975,0.97
0.0,0.0,0.0,0.929,0.93,0.93,0.933,0.94,0.933,0.936,0.949,0.958,0.973,0.982,0.953
0.0,0.0,0.0,0.931,0.931,0.931,0.929,0.941,0.937,0.957,0.951,0.949,0.951,0.96,0.935
0.0,0.0,0.0,0.93,0.929,0.932,0.93,0.936,0.935,0.949,0.942,0.965,0.961,0.946,0.971
0.0,0.0,0.0,0.929,0.93,0.93,0.929,0.94,0.936,0.955,0.943,0.941,0.97,0.974,0.966
0.0,0.0,0.0,0.931,0.93,0.931,0.931,0.935,0.938,0.943,0.941,0.961,0.965,0.969,0.957
0.0,0.0,0.0,0.929,0.929,0.932,0.931,0.939,0.935,0.949,0.957,0.959,0.976,0.973,0.964
0.0,0.0,0.0,0.93,0.929,0.929,0.93,0.938,0.934,0.956,0.958,0.964,0.952,0.944,0.961
0.0,0.0,0.0,0.929,0.93,0.931,0.929,0.937,0.937,0.954,0.954,0.966,0.949,0.96,0.961
0.0,0.0,0.0,0.93,0.929,0.931,0.931,0.935,0.937,0.941,0.943,0.934,0.952,0.964,0.956
0.0,0.0,0.0,0.93,0.93,0.931,0.931,0.938,0.938,0.955,0.947,0.96,0.954,0.976,0.981
0.0,0.0,0.0,0.93,0.93,0.932,0.931,0.932,0.936,0.953,0.95,0.96,0.966,0.955,0.972
0.0,0.0,0.0,0.93,0.93,0.931,0.929,0.933,0.936,0.958,0.943,0.977,0.98,0.973,0.969
0.0,0.0,0.0,0.931,0.93,0.931,0.931,0.931,0.938,0.941,0.955,0.956,0.964,0.963,0.964
0.0,0.0,0.0,0.931,0.931,0.931,0.931,0.937,0.931,0.938,0.943,0.964,0.965,0.973,0.972
0.0,0.0,0.0,0.93,0.929,0.931,0.931,0.935,0.933,0.956,0.947,0.962,0.968,0.95,0.971
0.0,0.0,0.0,0.931,0.93,0.931,0.932,0.931,0.937,0.953,0.953,0.96,0.955,0.964,0.959
0.0,0.0,0.0,0.929,0.929,0.931,0.931,0.94,0.934,0.951,0.947,0.951,0.964,0.955,0.966
0.0,0.0,0.0,0.929,0.929,0.931,0.93,0.934,0.943,0.949,0.948,0.951,0.961,0.961,0.986
0.0,0.0,0.0,0.929,0.93,0.931,0.931,0.94,0.937,0.94,0.954,0.96,0.953,0.972,0.97
0.0,0.0,0.0,0.932,0.929,0.93,0.93,0.939,0.939,0.943,0.949,0.949,0.952,0.962,0.975
