0.0,0.0,0.0,0.0,0.0,0.23,0.26,0.29,0.25,0.32,0.31,0.38,0.1,0.41,0.38
0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.04,0.32,0.39,0.35,0.35,0.41,0.33,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.33,0.25,0.37,0.32,0.41,0.39,0.22
0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.44,0.31,0.34,0.11,0.42,0.09,0.28,0.06
0.0,0.0,0.0,0.0,0.0,0.4,0.26,0.32,0.18,0.02,0.06,0.29,0.39,0.51,0.2
0.0,0.0,0.0,0.0,0.0,0.33,0.39,0.24,0.07,0.1,0.28,0.44,0.06,0.24,0.25
0.0,0.0,0.0,0.0,0.0,0.35,0.33,0.32,0.26,0.42,0.4,0.35,0.34,0.1,0.33
0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.22,0.14,0.25,0.16,0.38,0.1,0.25,0.4
0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.12,0.08,0.07,0.26,0.3,0.28,0.47,0.28
0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.41,0.36,0.33,0.38,0.37,0.45,0.32,0.21
0.0,0.0,0.0,0.0,0.0,0.23,0.26,0.21,0.17,0.44,0.31,0.41,0.38,0.35,0.4
0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.16,0.33,0.37,0.42,0.2,0.31,0.46,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.46,0.4,0.17,0.18,0.33,0.47,0.36,0.49
0.0,0.0,0.0,0.0,0.0,0.23,0.19,0.04,0.17,0.09,0.29,0.51,0.24,0.49,0.43
0.0,0.0,0.0,0.0,0.0,0.26,0.12,0.16,0.0,0.2,0.17,0.26,0.07,0.31,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.39,0.13,0.2,0.1,0.42,0.34,0.44,0.22
0.0,0.0,0.0,0.0,0.0,0.1,0.39,0.22,0.33,0.29,0.43,0.47,0.08,0.47,0.43
0.0,0.0,0.0,0.0,0.0,0.1,0.39,0.34,0.26,0.47,0.09,0.19,0.41,0.52,0.35
0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.38,0.39,0.35,0.33,0.45,0.41,0.38,0.14
0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.38,0.31,0.31,0.36,0.49,0.14,0.14,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.11,0.22,0.3,0.26,0.4,0.5,0.16,0.13
0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.44,0.34,0.3,0.46,0.34,0.38,0.47,0.43
0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.36,0.31,0.19,0.34,0.46,0.39,0.41,0.39
0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.39,0.31,0.12,0.09,0.14,0.1,0.21,0.38
0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.29,0.33,0.44,0.47,0.28,0.26,0.19,0.36
0.0,0.0,0.0,0.0,0.0,0.1,0.43,0.05,0.19,0.27,0.26,0.37,0.29,0.52,0.35
0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.12,0.12,0.39,0.27,0.42,0.35,0.4,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.32,0.08,0.16,0.09,0.34,0.35,0.51
0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.4,0.35,0.35,0.13,0.32,0.16,0.43,0.37
0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.46,0.41,0.44,0.28,0.22,0.31,0.15,0.35
0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.09,0.04,0.35,0.31,0.38,0.27,0.22,0.3
0.0,0.0,0.0,0.0,0.0,0.26,0.29,0.35,0.25,0.03,0.17,0.34,0.08,0.34,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.02,0.42,0.47,0.41,0.51,0.19,0.51,0.43
0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.27,0.17,0.25,0.16,0.49,0.06,0.37,0.18
0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.02,0.27,0.24,0.44,0.23,0.44,0.39,0.48
0.0,0.0,0.0,0.0,0.0,0.26,0.39,0.1,0.12,0.16,0.26,0.36,0.34,0.08,0.33
0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.27,0.13,0.21,0.11,0.5,0.49,0.36,0.38
0.0,0.0,0.0,0.0,0.0,0.39,0.13,0.13,0.31,0.35,0.16,0.1,0.24,0.35,0.32
0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.28,0.29,0.11,0.06,0.09,0.35,0.45,0.4
0.0,0.0,0.0,0.0,0.0,0.26,0.23,0.25,0.04,0.23,0.25,0.26,0.37,0.4,0.29
0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.42,0.26,0.4,0.34,0.09,0.45,0.49,0.49
0.0,0.0,0.0,0.0,0.0,0.12,0.39,0.28,0.31,0.27,0.33,0.34,0.37,0.23,0.35
0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.24,0.34,0.36,0.29,0.36,0.35,0.27,0.37
0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.33,0.44,0.11,0.27,0.31,0.38,0.4,0.35
0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.26,0.36,0.01,0.33,0.3,0.16,0.39,0.29
0.0,0.0,0.0,0.0,0.0,0.26,0.35,0.38,0.12,0.34,0.36,0.39,0.29,0.44,0.12
0.0,0.0,0.0,0.0,0.0,0.33,0.23,0.32,0.34,0.39,0.43,0.28,0.21,0.22,0.34
0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.19,0.07,0.38,0.34,0.22,0.38,0.48,0.31
0.0,0.0,0.0,0.0,0.0,0.26,0.3,0.33,0.41,0.36,0.33,0.35,0.44,0.36,0.43
0.0,0.0,0.0,0.0,0.0,0.1,0.28,0.34,0.29,0.44,0.15,0.49,0.24,0.19,0.39
0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.07,0.22,0.46,0.3,0.41,0.44,0.33,0.17
0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.4,0.27,0.17,0.3,0.29,0.34,0.32,0.39
0.0,0.0,0.0,0.0,0.0,0.13,0.23,0.07,0.02,0.27,0.4,0.37,0.16,0.36,0.38
0.0,0.0,0.0,0.0,0.0,0.39,0.4,0.4,0.43,0.15,0.33,0.12,0.48,0.28,0.46
0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.42,0.44,0.38,0.15,0.44,0.3,0.32,0.28
0.0,0.0,0.0,0.0,0.0,0.09,0.23,0.24,0.33,0.34,0.32,0.15,0.45,0.18,0.33
0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.43,0.35,0.03,0.04,0.44,0.34,0.22,0.33
0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.42,0.15,0.47,0.31,0.39,0.26,0.41,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.48,0.17,0.29,0.31,0.1,0.43,0.22,0.39
0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.46,0.39,0.39,0.37,0.33,0.38,0.46,0.21
0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.32,0.08,0.28,0.43,0.4,0.22,0.32,0.37
0.0,0.0,0.0,0.0,0.0,0.26,0.23,0.44,0.12,0.29,0.15,0.08,0.37,0.12,0.28
0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.32,0.37,0.36,0.18,0.44,0.07,0.14,0.16
0.0,0.0,0.0,0.0,0.0,0.39,0.26,0.1,0.02,0.31,0.44,0.3,0.21,0.46,0.48
0.0,0.0,0.0,0.0,0.0,0.39,0.26,0.4,0.17,0.32,0.41,0.48,0.25,0.31,0.29
0.0,0.0,0.0,0.0,0.0,0.26,0.35,0.23,0.11,0.35,0.21,0.24,0.34,0.3,0.15
0.0,0.0,0.0,0.0,0.0,0.26,0.43,0.42,0.14,0.15,0.36,0.42,0.09,0.38,0.06
0.0,0.0,0.0,0.0,0.0,0.12,0.23,0.43,0.13,0.37,0.04,0.38,0.23,0.1,0.13
0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.04,0.16,0.3,0.32,0.26,0.15,0.26,0.45
0.0,0.0,0.0,0.0,0.0,0.26,0.23,0.23,0.14,0.4,0.21,0.39,0.33,0.19,0.19
0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.41,0.4,0.37,0.09,0.37,0.07,0.29,0.42
0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.23,0.13,0.31,0.42,0.4,0.17,0.45,0.48
0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.25,0.42,0.34,0.05,0.4,0.28,0.3,0.2
0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.41,0.32,0.4,0.28,0.35,0.19,0.42,0.47
0.0,0.0,0.0,0.0,0.0,0.35,0.1,0.09,0.33,0.3,0.17,0.43,0.38,0.28,0.42
0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.32,0.34,0.36,0.41,0.21,0.43,0.44,0.33
0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.12,0.13,0.34,0.03,0.41,0.36,0.06,0.51
0.0,0.0,0.0,0.0,0.0,0.23,0.4,0.09,0.13,0.03,0.33,0.29,0.28,0.34,0.42
0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.29,0.41,0.29,0.28,0.4,0.52,0.29,0.42
0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.1,0.33,0.38,0.44,0.29,0.32,0.41,0.28
0.0,0.0,0.0,0.0,0.0,0.36,0.3,0.31,0.32,0.11,0.3,0.25,0.33,0.29,0.44
0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.21,0.14,0.2,0.28,0.46,0.11,0.23,0.41
0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.23,0.42,0.16,0.4,0.42,0.32,0.26,0.15
