0.0,0.0,0.0,0.0,0.0,0.006,0.009,0.012,0.009,0.042,0.03,0.055,0.06,0.069,0.076,0.053,0.08,0.088,0.087,0.112
0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.021,0.02,0.029,0.04,0.054,0.055,0.05,0.074,0.068,0.068,0.088,0.122,0.09
0.0,0.0,0.0,0.0,0.0,0.008,0.009,0.026,0.027,0.034,0.021,0.05,0.062,0.074,0.063,0.064,0.061,0.088,0.115,0.095
0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.025,0.016,0.037,0.028,0.036,0.058,0.051,0.065,0.073,0.068,0.094,0.094,0.101
0.0,0.0,0.0,0.0,0.0,0.01,0.007,0.016,0.034,0.037,0.039,0.052,0.05,0.06,0.069,0.071,0.054,0.091,0.083,0.082
0.0,0.0,0.0,0.0,0.0,0.007,0.011,0.012,0.019,0.03,0.027,0.045,0.045,0.061,0.05,0.08,0.064,0.086,0.102,0.097
0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.009,0.027,0.035,0.042,0.035,0.051,0.059,0.064,0.079,0.072,0.072,0.092,0.096
0.0,0.0,0.0,0.0,0.0,0.006,0.011,0.023,0.019,0.048,0.04,0.051,0.039,0.062,0.072,0.086,0.072,0.099,0.08,0.097
0.0,0.0,0.0,0.0,0.0,0.004,0.01,0.012,0.026,0.027,0.049,0.043,0.046,0.054,0.05,0.068,0.069,0.074,0.088,0.099
0.0,0.0,0.0,0.0,0.0,0.007,0.006,0.016,0.018,0.044,0.027,0.065,0.052,0.069,0.087,0.073,0.068,0.089,0.086,0.09
0.0,0.0,0.0,0.0,0.0,0.007,0.007,0.017,0.026,0.038,0.032,0.035,0.045,0.05,0.056,0.067,0.082,0.093,0.082,0.102
0.0,0.0,0.0,0.0,0.0,0.008,0.016,0.014,0.029,0.035,0.043,0.039,0.053,0.061,0.057,0.069,0.058,0.082,0.093,0.087
0.0,0.0,0.0,0.0,0.0,0.008,0.009,0.013,0.022,0.041,0.041,0.05,0.033,0.057,0.056,0.072,0.062,0.075,0.077,0.092
0.0,0.0,0.0,0.0,0.0,0.007,0.005,0.016,0.036,0.029,0.046,0.055,0.051,0.063,0.064,0.076,0.083,0.072,0.096,0.092
0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.019,0.018,0.032,0.033,0.045,0.052,0.059,0.067,0.072,0.075,0.1,0.089,0.087
0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.019,0.017,0.031,0.042,0.049,0.045,0.059,0.068,0.076,0.092,0.095,0.1,0.108
0.0,0.0,0.0,0.0,0.0,0.003,0.013,0.012,0.024,0.03,0.036,0.044,0.054,0.061,0.063,0.064,0.065,0.08,0.089,0.099
0.0,0.0,0.0,0.0,0.0,0.007,0.008,0.022,0.026,0.023,0.03,0.046,0.058,0.052,0.053,0.063,0.084,0.071,0.061,0.083
0.0,0.0,0.0,0.0,0.0,0.009,0.006,0.013,0.02,0.035,0.041,0.038,0.053,0.056,0.073,0.087,0.068,0.079,0.099,0.109
0.0,0.0,0.0,0.0,0.0,0.009,0.01,0.025,0.021,0.019,0.031,0.049,0.052,0.081,0.071,0.061,0.078,0.088,0.103,0.102
0.0,0.0,0.0,0.0,0.0,0.003,0.008,0.013,0.023,0.029,0.033,0.055,0.053,0.059,0.084,0.077,0.064,0.078,0.082,0.108
0.0,0.0,0.0,0.0,0.0,0.006,0.003,0.016,0.026,0.031,0.044,0.038,0.063,0.061,0.066,0.071,0.058,0.069,0.087,0.086
0.0,0.0,0.0,0.0,0.0,0.008,0.007,0.017,0.021,0.029,0.037,0.057,0.053,0.064,0.054,0.086,0.077,0.084,0.084,0.108
0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.027,0.033,0.03,0.045,0.06,0.052,0.081,0.056,0.084,0.081,0.069,0.108,0.086
0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.02,0.023,0.033,0.031,0.048,0.063,0.063,0.074,0.1,0.087,0.085,0.091,0.102
0.0,0.0,0.0,0.0,0.0,0.008,0.011,0.011,0.024,0.026,0.035,0.041,0.051,0.053,0.042,0.071,0.075,0.086,0.082,0.098
0.0,0.0,0.0,0.0,0.0,0.004,0.011,0.016,0.012,0.028,0.046,0.044,0.056,0.064,0.078,0.068,0.072,0.093,0.091,0.087
0.0,0.0,0.0,0.0,0.0,0.009,0.005,0.023,0.019,0.026,0.037,0.049,0.045,0.07,0.057,0.072,0.067,0.095,0.083,0.094
0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.019,0.018,0.038,0.035,0.042,0.049,0.056,0.079,0.064,0.073,0.083,0.087,0.091
0.0,0.0,0.0,0.0,0.0,0.008,0.012,0.012,0.028,0.025,0.052,0.044,0.063,0.057,0.056,0.082,0.075,0.101,0.084,0.102
0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.019,0.021,0.028,0.034,0.044,0.04,0.071,0.069,0.089,0.085,0.093,0.093,0.078
0.0,0.0,0.0,0.0,0.0,0.005,0.008,0.023,0.021,0.034,0.028,0.052,0.048,0.066,0.05,0.055,0.066,0.077,0.096,0.085
0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.018,0.03,0.031,0.037,0.039,0.043,0.062,0.069,0.072,0.082,0.078,0.094,0.094
0.0,0.0,0.0,0.0,0.0,0.01,0.004,0.019,0.019,0.037,0.034,0.047,0.046,0.072,0.082,0.074,0.092,0.088,0.088,0.1
0.0,0.0,0.0,0.0,0.0,0.004,0.019,0.02,0.018,0.032,0.042,0.048,0.061,0.053,0.071,0.079,0.096,0.072,0.096,0.091
0.0,0.0,0.0,0.0,0.0,0.003,0.012,0.033,0.023,0.032,0.041,0.05,0.049,0.064,0.066,0.087,0.081,0.07,0.092,0.074
0.0,0.0,0.0,0.0,0.0,0.012,0.004,0.016,0.022,0.017,0.036,0.042,0.052,0.059,0.056,0.068,0.085,0.098,0.074,0.1
0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.021,0.029,0.022,0.031,0.047,0.059,0.049,0.054,0.088,0.061,0.083,0.095,0.091
0.0,0.0,0.0,0.0,0.0,0.007,0.004,0.013,0.026,0.04,0.037,0.04,0.044,0.062,0.056,0.091,0.062,0.089,0.1,0.105
0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.02,0.03,0.043,0.036,0.048,0.049,0.041,0.079,0.064,0.06,0.081,0.076,0.116
0.0,0.0,0.0,0.0,0.0,0.006,0.016,0.018,0.019,0.025,0.042,0.057,0.052,0.07,0.058,0.078,0.098,0.083,0.099,0.101
0.0,0.0,0.0,0.0,0.0,0.008,0.009,0.018,0.023,0.037,0.032,0.048,0.047,0.054,0.059,0.074,0.069,0.086,0.087,0.093
0.0,0.0,0.0,0.0,0.0,0.014,0.005,0.011,0.019,0.029,0.028,0.047,0.054,0.055,0.053,0.083,0.07,0.09,0.099,0.12
0.0,0.0,0.0,0.0,0.0,0.002,0.011,0.024,0.018,0.034,0.054,0.067,0.049,0.059,0.058,0.063,0.079,0.078,0.091,0.098
0.0,0.0,0.0,0.0,0.0,0.011,0.007,0.019,0.015,0.038,0.032,0.059,0.044,0.065,0.061,0.066,0.068,0.075,0.082,0.116
0.0,0.0,0.0,0.0,0.0,0.009,0.002,0.017,0.031,0.031,0.021,0.038,0.049,0.061,0.047,0.057,0.063,0.079,0.09,0.093
0.0,0.0,0.0,0.0,0.0,0.008,0.019,0.026,0.02,0.026,0.029,0.052,0.046,0.065,0.057,0.075,0.071,0.073,0.072,0.096
0.0,0.0,0.0,0.0,0.0,0.012,0.008,0.009,0.024,0.032,0.055,0.045,0.044,0.048,0.07,0.088,0.08,0.098,0.092,0.098
0.0,0.0,0.0,0.0,0.0,0.006,0.009,0.016,0.031,0.04,0.029,0.04,0.033,0.043,0.063,0.063,0.073,0.076,0.077,0.092
0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.026,0.023,0.025,0.035,0.06,0.035,0.056,0.078,0.072,0.079,0.086,0.091,0.113
0.0,0.0,0.0,0.0,0.0,0.007,0.007,0.02,0.019,0.028,0.042,0.044,0.04,0.075,0.066,0.055,0.069,0.063,0.081,0.1
0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.025,0.02,0.029,0.032,0.055,0.06,0.051,0.059,0.06,0.069,0.078,0.088,0.102
0.0,0.0,0.0,0.0,0.0,0.005,0.013,0.024,0.028,0.023,0.031,0.047,0.043,0.063,0.057,0.063,0.067,0.082,0.082,0.106
0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.024,0.019,0.015,0.039,0.045,0.062,0.065,0.062,0.08,0.082,0.102,0.092,0.104
0.0,0.0,0.0,0.0,0.0,0.006,0.014,0.016,0.032,0.026,0.039,0.05,0.048,0.058,0.051,0.07,0.081,0.069,0.083,0.086
0.0,0.0,0.0,0.0,0.0,0.007,0.005,0.019,0.026,0.038,0.047,0.042,0.064,0.051,0.062,0.066,0.064,0.086,0.074,0.076
0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.023,0.013,0.026,0.041,0.052,0.052,0.056,0.067,0.068,0.057,0.069,0.097,0.092
0.0,0.0,0.0,0.0,0.0,0.008,0.003,0.016,0.018,0.029,0.034,0.036,0.057,0.061,0.074,0.077,0.09,0.098,0.095,0.109
0.0,0.0,0.0,0.0,0.0,0.003,0.013,0.02,0.025,0.039,0.031,0.034,0.045,0.055,0.05,0.068,0.073,0.089,0.094,0.096
0.0,0.0,0.0,0.0,0.0,0.009,0.018,0.025,0.029,0.036,0.034,0.044,0.045,0.069,0.054,0.063,0.068,0.082,0.097,0.075
0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.015,0.027,0.032,0.042,0.042,0.036,0.055,0.083,0.079,0.08,0.079,0.073,0.103
0.0,0.0,0.0,0.0,0.0,0.009,0.008,0.012,0.024,0.021,0.023,0.052,0.053,0.058,0.074,0.064,0.094,0.078,0.083,0.09
0.0,0.0,0.0,0.0,0.0,0.004,0.013,0.025,0.012,0.029,0.042,0.052,0.045,0.068,0.062,0.069,0.06,0.085,0.088,0.085
0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.023,0.031,0.03,0.039,0.053,0.05,0.066,0.069,0.087,0.089,0.081,0.088,0.098
0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.018,0.019,0.039,0.031,0.052,0.046,0.068,0.073,0.068,0.066,0.078,0.085,0.093
0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.015,0.016,0.03,0.031,0.056,0.079,0.066,0.072,0.082,0.064,0.07,0.09,0.103
0.0,0.0,0.0,0.0,0.0,0.006,0.008,0.016,0.024,0.023,0.034,0.042,0.056,0.06,0.05,0.077,0.068,0.092,0.096,0.107
0.0,0.0,0.0,0.0,0.0,0.003,0.012,0.021,0.017,0.03,0.055,0.033,0.045,0.057,0.072,0.065,0.075,0.101,0.105,0.091
0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.021,0.021,0.028,0.062,0.041,0.036,0.055,0.066,0.072,0.077,0.098,0.101,0.098
0.0,0.0,0.0,0.0,0.0,0.002,0.009,0.021,0.028,0.043,0.029,0.043,0.048,0.043,0.089,0.079,0.083,0.082,0.08,0.082
