0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.42,0.427,0.437,0.464,0.451,0.483,0.485,0.488
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.411,0.44,0.443,0.461,0.461,0.504,0.514,0.549
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.442,0.451,0.456,0.467,0.457,0.479,0.463,0.453
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.434,0.462,0.432,0.471,0.478,0.483,0.519,0.499
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.416,0.447,0.431,0.449,0.469,0.538,0.514,0.533
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.426,0.439,0.442,0.47,0.457,0.464,0.461,0.523
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.431,0.438,0.453,0.465,0.463,0.49,0.499,0.576
0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.407,0.466,0.442,0.459,0.464,0.465,0.48,0.486
0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.426,0.426,0.433,0.464,0.468,0.481,0.523,0.512
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.443,0.451,0.441,0.485,0.475,0.437,0.493,0.513
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.456,0.468,0.433,0.468,0.464,0.444,0.495,0.487
0.0,0.0,0.0,0.0,0.0,0.0,0.451,0.426,0.444,0.459,0.463,0.473,0.451,0.461,0.466
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.407,0.459,0.463,0.47,0.458,0.449,0.48,0.452
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.431,0.453,0.461,0.5,0.483,0.482,0.506,0.484
0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.438,0.44,0.431,0.473,0.454,0.471,0.461,0.502
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.407,0.428,0.448,0.47,0.494,0.504,0.519,0.426
0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.438,0.456,0.451,0.47,0.454,0.496,0.516,0.577
0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.407,0.455,0.442,0.478,0.461,0.512,0.495,0.491
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.426,0.449,0.463,0.498,0.469,0.47,0.499,0.492
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.431,0.453,0.443,0.491,0.464,0.484,0.534
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.463,0.432,0.478,0.493,0.486,0.523,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.425,0.452,0.47,0.452,0.465,0.485,0.443,0.493
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.438,0.422,0.423,0.433,0.479,0.449,0.566,0.557
0.0,0.0,0.0,0.0,0.0,0.0,0.416,0.416,0.453,0.475,0.492,0.452,0.471,0.492,0.483
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.433,0.443,0.434,0.464,0.478,0.464,0.494,0.508
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.426,0.453,0.445,0.475,0.474,0.491,0.447,0.463
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.439,0.46,0.477,0.471,0.507,0.492,0.456
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.442,0.44,0.454,0.45,0.447,0.452,0.486,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.428,0.452,0.463,0.485,0.484,0.518,0.492,0.577
0.0,0.0,0.0,0.0,0.0,0.0,0.439,0.443,0.423,0.454,0.445,0.468,0.488,0.445,0.481
0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.426,0.447,0.464,0.464,0.455,0.471,0.511,0.515
0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.407,0.432,0.432,0.467,0.47,0.448,0.463,0.503
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.42,0.468,0.457,0.473,0.483,0.516,0.499,0.531
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.426,0.458,0.443,0.454,0.466,0.475,0.495,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.447,0.434,0.461,0.474,0.467,0.445,0.506,0.506
0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.449,0.425,0.431,0.454,0.464,0.459,0.502,0.516
0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.438,0.46,0.426,0.459,0.468,0.544,0.452,0.547
0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.442,0.46,0.461,0.476,0.44,0.506,0.5,0.492
